timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
62881.18527920889,22.30617696864647,PPG_1,PPG_2,184059.0,184059.0,201.66116968303686,-78.62521484271544,-0.774804741250336
62881.19528197883,22.31617973858374,PPG_1,PPG_2,184013.0,184013.0,155.58173668864765,-79.79446744762849,-0.7863133327856148
62881.20528474877,22.32618250852829,PPG_1,PPG_2,184074.0,184074.0,216.50230369428755,-80.59677739054557,-0.7942102212585825
62881.21528751872,22.33618527847284,PPG_1,PPG_2,184033.0,184033.0,175.42287069992744,-81.11139876102165,-0.7992754801455405
62881.225290288654,22.346188048410113,PPG_1,PPG_2,183986.0,183986.0,128.34343770556734,-81.39171140098526,-0.8020345107108449
62881.2352930586,22.356190818354666,PPG_1,PPG_2,184047.0,184047.0,189.26400471120724,-81.47807001741928,-0.8028845118465403
62881.245295828536,22.366193588291935,PPG_1,PPG_2,184035.0,184035.0,177.18457171684713,-81.40817431686197,-0.8021965500969523
62881.25529859848,22.376196358236484,PPG_1,PPG_2,184054.0,184054.0,196.10513872248703,-81.22096016448431,-0.8003538591332677
62881.26530136842,22.386199128173757,PPG_1,PPG_2,184019.0,184019.0,161.02570572809782,-80.95530542039809,-0.7977391017008268
62881.27530413836,22.396201898118303,PPG_1,PPG_2,184039.0,184039.0,180.94627273373771,-80.64687968446007,-0.7947033626321571
62881.2853069083,22.40620466805558,PPG_1,PPG_2,184059.0,184059.0,200.8668397393776,-80.32390612172199,-0.7915244338064885
62881.29530967824,22.41620743800013,PPG_1,PPG_2,184065.0,184065.0,206.7874067450175,-80.00151047849481,-0.7883511932637137
62881.30531244818,22.4262102079374,PPG_1,PPG_2,184041.0,184041.0,182.7079737506574,-79.67680302369222,-0.785155198275051
62881.315315218126,22.43621297788195,PPG_1,PPG_2,184042.0,184042.0,183.6285407562973,-79.32818737156167,-0.7817238822990873
62881.32531798806,22.446215747819224,PPG_1,PPG_2,184035.0,184035.0,176.5491077619372,-78.91955640858475,-0.7777018541917232
62881.33532075801,22.456218517763773,PPG_1,PPG_2,184048.0,184048.0,189.4696747675771,-78.40636285196716,-0.7726506488347011
62881.345323527945,22.46622128770105,PPG_1,PPG_2,184059.0,184059.0,200.39024177318788,-77.74013972293936,-0.7660932207553287
62881.35532629789,22.476224057645595,PPG_1,PPG_2,184038.0,184038.0,179.31080877882778,-76.87041812029604,-0.7575328201779238
62881.36532906783,22.48622682758287,PPG_1,PPG_2,184077.0,184077.0,218.23137578446767,-75.74507214102587,-0.7464563879708288
62881.37533183777,22.496229597527417,PPG_1,PPG_2,184058.0,184058.0,199.15194279010757,-74.31062508755087,-0.7323375695495046
62881.38533460771,22.50623236746469,PPG_1,PPG_2,184048.0,184048.0,189.07250979574746,-72.51397178044245,-0.71465366706758
62881.39533737765,22.51623513740924,PPG_1,PPG_2,184070.0,184070.0,210.99307680138736,-70.30628780057405,-0.6929241168775481
62881.40534014759,22.526237907346513,PPG_1,PPG_2,184062.0,184062.0,202.91364380702726,-67.64829667586949,-0.6667623328198632
62881.415342917535,22.53624067729106,PPG_1,PPG_2,184071.0,184071.0,211.83421081263805,-64.51541652437784,-0.6359263630379695
62881.42534568748,22.54624344723561,PPG_1,PPG_2,184054.0,184054.0,194.75477781827794,-60.9020307866739,-0.6003609254756311
62881.43534845742,22.556246217172884,PPG_1,PPG_2,184096.0,184096.0,236.67534482391784,-56.82421259147835,-0.5602242229646089
62881.44535122736,22.566248987117433,PPG_1,PPG_2,184069.0,184069.0,209.59591182955774,-52.31994052646025,-0.5158900669898918
62881.4553539973,22.576251757054703,PPG_1,PPG_2,184089.0,184089.0,229.51647883519763,-47.4465941033534,-0.4679232263279299
62881.46535676724,22.586254526999255,PPG_1,PPG_2,184131.0,184131.0,271.4370458408375,-42.27650507693936,-0.41703564005614174
62881.47535953718,22.59625729693653,PPG_1,PPG_2,184078.0,184078.0,218.35761284647742,-36.89211355232074,-0.36403874061587044
62881.485362307125,22.606260066881077,PPG_1,PPG_2,184093.0,184093.0,233.27817985211732,-31.38260182424656,-0.30981032173460715
62881.49536507706,22.61626283681835,PPG_1,PPG_2,184112.0,184112.0,252.1987468577281,-25.841770117791697,-0.2552736299989046
62881.50536784701,22.6262656067629,PPG_1,PPG_2,184110.0,184110.0,250.119313863368,-20.363946038951237,-0.20135710284250194
62881.515370616944,22.636268376700173,PPG_1,PPG_2,184158.0,184158.0,298.0398808690079,-15.035582704146373,-0.1489116715352228
62881.52537338689,22.64627114664472,PPG_1,PPG_2,184112.0,184112.0,251.9604478746478,-9.924128117934137,-0.09860120591242606
62881.535376156826,22.656273916581995,PPG_1,PPG_2,184154.0,184154.0,293.8810148802877,-5.0678416739056225,-0.050802281344888914
62881.54537892677,22.666276686526544,PPG_1,PPG_2,184171.0,184171.0,310.8015818859276,-0.46919326450237714,-0.0055392082195426596
62881.55538169671,22.676279456463817,PPG_1,PPG_2,184151.0,184151.0,290.7221488915675,3.906579144428764,0.03753016540778899
62881.56538446665,22.68628222640837,PPG_1,PPG_2,184129.0,184129.0,268.6427158971783,8.126063571858346,0.0790612448004814
62881.57538723659,22.69628499634564,PPG_1,PPG_2,184168.0,184168.0,307.5632829028182,12.275627786180062,0.1199041211741368
62881.585390006534,22.70628776629019,PPG_1,PPG_2,184160.0,184160.0,299.48384990845807,16.44644814381339,0.16095621518815567
62881.59539277647,22.71629053622746,PPG_1,PPG_2,184155.0,184155.0,294.40441691409796,20.72057373324541,0.20302511062834433
62881.605395546416,22.72629330617201,PPG_1,PPG_2,184145.0,184145.0,284.32498391973786,25.15979136883904,0.24671895598698
62881.61539831636,22.73629607611656,PPG_1,PPG_2,184187.0,184187.0,326.24555092537776,29.798966592823245,0.29238092200619575
62881.6254010863,22.746298846053833,PPG_1,PPG_2,184191.0,184191.0,330.16611793101765,34.64602407081689,0.3400890087171894
62881.63540385624,22.75630161599838,PPG_1,PPG_2,184190.0,184190.0,329.08668493665755,39.68819048754442,0.3897174923307299
62881.64540662618,22.766304385935655,PPG_1,PPG_2,184195.0,184195.0,334.00725194226834,44.901031866300904,0.4410258767758247
62881.65540939613,22.776307155880204,PPG_1,PPG_2,184210.0,184210.0,348.92781894790824,50.257076085521255,0.4937437624618536
62881.66541216606,22.786309925817477,PPG_1,PPG_2,184199.0,184199.0,337.84838595354813,55.732934412827184,0.5476409413342536
62881.675414936006,22.796312695762023,PPG_1,PPG_2,184197.0,184197.0,335.768952959188,61.315077386524486,0.6025842470886038
62881.68541770594,22.8063154656993,PPG_1,PPG_2,184243.0,184243.0,381.6895199648279,67.00511440269466,0.6585895205124659
62881.69542047589,22.81631823564385,PPG_1,PPG_2,184226.0,184226.0,364.6100869704678,72.82532703090638,0.7158760721995076
62881.705423245825,22.82632100558112,PPG_1,PPG_2,184247.0,184247.0,385.5306539761077,78.82325934614664,0.7749118637661055
62881.71542601577,22.83632377552567,PPG_1,PPG_2,184258.0,184258.0,396.4512209817185,85.07240400383355,0.8364202606753737
62881.72542878571,22.846326545462944,PPG_1,PPG_2,184282.0,184282.0,420.3717879873584,91.66619688522829,0.901320923390462
62881.73543155565,22.856329315407493,PPG_1,PPG_2,184231.0,184231.0,369.2923549929983,98.70327917338261,0.9705847465491326
62881.74543432559,22.86633208534477,PPG_1,PPG_2,184267.0,184267.0,405.2129219986382,106.26367104244063,1.044999343961213
62881.75543709553,22.876334855289315,PPG_1,PPG_2,184251.0,184251.0,389.1334890042781,114.37936866295388,1.1248796440314153
62881.76543986547,22.886337625226588,PPG_1,PPG_2,184251.0,184251.0,389.054056009918,123.00609439713553,1.209789835673842
62881.775442635415,22.896340395171137,PPG_1,PPG_2,184281.0,184281.0,418.9746230155579,132.00293133890375,1.2983429173922412
62881.78544540535,22.90634316510841,PPG_1,PPG_2,184290.0,184290.0,427.8951900211978,141.1245720002537,1.388124403498806
62881.7954481753,22.91634593505296,PPG_1,PPG_2,184301.0,184301.0,438.81575702680857,150.02791059197975,1.4757572098931764
62881.80545094524,22.92634870499751,PPG_1,PPG_2,184325.0,184325.0,462.73632403244847,158.29144018342205,1.5570925743028796
62881.81545371518,22.93635147493478,PPG_1,PPG_2,184320.0,184320.0,457.65689103808836,165.44403702591154,1.627493371470962
62881.82545648512,22.94635424487933,PPG_1,PPG_2,184340.0,184340.0,477.57745804372826,170.9993887426689,1.6821729791744866
62881.83545925506,22.956357014816604,PPG_1,PPG_2,184354.0,184354.0,491.49802504936815,174.49250433029343,1.716554634870242
62881.845462025005,22.966359784761153,PPG_1,PPG_2,184337.0,184337.0,474.41859205500805,175.5147653500196,1.726616433722801
62881.85546479494,22.976362554698422,PPG_1,PPG_2,184347.0,184347.0,484.33915906064794,173.74406949760623,1.7091880224342473
62881.86546756489,22.986365324642975,PPG_1,PPG_2,184317.0,184317.0,454.25972606625874,168.96784434227922,1.6621771163544024
62881.875470334824,22.996368094580248,PPG_1,PPG_2,184315.0,184315.0,452.18029307189863,161.09904854430346,1.584726994513404
62881.88547310477,23.006370864524797,PPG_1,PPG_2,184349.0,184349.0,486.1008600775385,150.18688704554506,1.4773219659263233
62881.895475874706,23.01637363446207,PPG_1,PPG_2,184320.0,184320.0,457.0214270831784,136.42269956223183,1.3418453282050609
62881.90547864465,23.02637640440662,PPG_1,PPG_2,184276.0,184276.0,412.9419940888183,120.1380334900217,1.1815603997593258
62881.91548141459,23.036379174343892,PPG_1,PPG_2,184285.0,184285.0,421.8625610944582,101.79110050729183,1.0009772163341566
62881.92548418453,23.04638194428844,PPG_1,PPG_2,184262.0,184262.0,398.7831281000981,81.94129414917687,0.8056017153773632
62881.93548695447,23.056384714225715,PPG_1,PPG_2,184222.0,184222.0,358.703695105738,61.21416331799176,0.6015909811424547
62881.945489724414,23.066387484170264,PPG_1,PPG_2,184178.0,184178.0,314.6242621113488,40.25939578417314,0.39533968929147684
62881.95549249435,23.076390254107537,PPG_1,PPG_2,184179.0,184179.0,315.5448291169887,19.7058567595383,0.19303756548605436
62881.965495264296,23.08639302405209,PPG_1,PPG_2,184137.0,184137.0,273.4653961226286,0.12032874174178776,0.0002632744453786893
62881.97549803423,23.09639579398936,PPG_1,PPG_2,184144.0,184144.0,280.3859631282685,-18.023658267747642,-0.17832237457196473
62881.98550080418,23.106398563933908,PPG_1,PPG_2,184144.0,184144.0,280.3065301339084,-34.363748297548156,-0.3391528238799122
62881.99550357412,23.116401333878457,PPG_1,PPG_2,184146.0,184146.0,282.2270971395483,-48.65437452797918,-0.47981103526922975
62882.00550634406,23.12640410381573,PPG_1,PPG_2,184095.0,184095.0,231.14766414518817,-60.76467262110952,-0.5990089515609499
62882.015509114,23.13640687376028,PPG_1,PPG_2,184070.0,184070.0,206.06823115079897,-70.67370323793423,-0.6965404733214566
62882.02551188394,23.146409643697552,PPG_1,PPG_2,184108.0,184108.0,243.98879815643886,-78.46373221440712,-0.7732153177147931
62882.035514653886,23.1564124136421,PPG_1,PPG_2,184077.0,184077.0,212.90936516207876,-84.30849598576975,-0.8307435187058951
62882.04551742382,23.166415183579375,PPG_1,PPG_2,184084.0,184084.0,219.82993216771865,-88.45492339393343,-0.8715555204673012
62882.05552019377,23.176417953523924,PPG_1,PPG_2,184068.0,184068.0,203.75049917335855,-91.20018023344397,-0.8985762339492321
62882.065522963705,23.186420723461197,PPG_1,PPG_2,184103.0,184103.0,238.67106617899844,-92.86635706642784,-0.9149758968756034
62882.07552573365,23.196423493405742,PPG_1,PPG_2,184093.0,184093.0,228.59163318463834,-93.77470591421171,-0.923916493472746
62882.08552850359,23.20642626334302,PPG_1,PPG_2,184063.0,184063.0,198.51220019027824,-94.22255631686197,-0.9283245463873642
62882.09553127353,23.216429033287568,PPG_1,PPG_2,184093.0,184093.0,228.43276719588903,-94.46614941248195,-0.9307221578414887
62882.10553404347,23.22643180322484,PPG_1,PPG_2,184075.0,184075.0,210.35333420152892,-94.7100538274922,-0.9331228335160259
62882.11553681341,23.23643457316939,PPG_1,PPG_2,184082.0,184082.0,217.27390120716882,-95.10195038740154,-0.9369801500728814
62882.12553958335,23.246437343106663,PPG_1,PPG_2,184068.0,184068.0,203.19446821280872,-95.73195086422155,-0.9431810497965911
62882.135542353295,23.256440113051212,PPG_1,PPG_2,184099.0,184099.0,234.1150352184486,-96.63598006543711,-0.952079129449386
62882.14554512323,23.26644288298849,PPG_1,PPG_2,184075.0,184075.0,210.0356022240885,-97.80281166633078,-0.963563891791343
62882.15554789318,23.276445652933035,PPG_1,PPG_2,184025.0,184025.0,159.9561692297284,-99.18469299304125,-0.9771653220319217
62882.165550663114,23.286448422870308,PPG_1,PPG_2,184069.0,184069.0,203.8767362353392,-100.70980591445903,-0.9921765365325539
62882.17555343306,23.296451192814857,PPG_1,PPG_2,184108.0,184108.0,242.7973032409791,-102.2919032544541,-1.0077486310299686
62882.18555620299,23.30645396275213,PPG_1,PPG_2,184075.0,184075.0,209.717870246619,-103.83452838043922,-1.0229322127405611
62882.19555897294,23.31645673269668,PPG_1,PPG_2,184061.0,184061.0,195.63843725225888,-105.23360467773226,-1.0367028877551643
62882.205561742885,23.326459502641228,PPG_1,PPG_2,184070.0,184070.0,204.55900425789878,-106.38361656425029,-1.0480220988538091
62882.21556451282,23.3364622725785,PPG_1,PPG_2,184054.0,184054.0,188.47957126353867,-107.18755720012653,-1.0559350377329146
62882.22556728277,23.34646504252305,PPG_1,PPG_2,184073.0,184073.0,207.40013826917857,-107.56714105843005,-1.0596711641783418
62882.235570052704,23.356467812460323,PPG_1,PPG_2,184050.0,184050.0,184.32070527481847,-107.47046633752748,-1.0587196248189428
62882.24557282265,23.366470582404872,PPG_1,PPG_2,184061.0,184061.0,195.24127228042926,-106.8758797474428,-1.052867293022643
62882.255575592586,23.376473352342146,PPG_1,PPG_2,184071.0,184071.0,205.16183928606915,-105.79123235026772,-1.0421914443639015
62882.26557836253,23.386476122286695,PPG_1,PPG_2,184066.0,184066.0,200.08240629170905,-104.24810208520896,-1.0270028907257351
