timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
63900.10392464103,43.63992042589234,PPG_1,PPG_2,126507.0,126507.0,-53.268206333435955,-9.214153909434629,-0.4519995306625853
63900.113975290595,43.64997107545787,PPG_1,PPG_2,126458.0,126458.0,-102.23927513946546,-13.584478669203033,-0.6666763799225924
63900.12402594017,43.660021725030674,PPG_1,PPG_2,126487.0,126487.0,-73.21034394549497,-17.614028178273223,-0.864613842261258
63900.13407658973,43.6700723745962,PPG_1,PPG_2,126509.0,126509.0,-51.181412751509924,-21.19242957306183,-1.0403902385356487
63900.1441272393,43.68012302416173,PPG_1,PPG_2,126473.0,126473.0,-87.15248155753943,-24.23971529588005,-1.190077443429842
63900.15417788887,43.690173673734535,PPG_1,PPG_2,126475.0,126475.0,-85.12355036356894,-26.70508550455538,-1.3111800931757052
63900.16422853844,43.70022432330006,PPG_1,PPG_2,126479.0,126479.0,-81.09461916959845,-28.566329395565738,-1.4026071600849646
63900.174279188,43.71027497286559,PPG_1,PPG_2,126479.0,126479.0,-81.0656879756134,-29.82985077364489,-1.4646732085662377
63900.184329837575,43.720325622438395,PPG_1,PPG_2,126470.0,126470.0,-90.03675678164291,-30.530203030536065,-1.4990755525900947
63900.19438048714,43.73037627200392,PPG_1,PPG_2,126457.0,126457.0,-103.00782558767241,-30.72888617096095,-1.5088351638162771
63900.20443113671,43.74042692157673,PPG_1,PPG_2,126471.0,126471.0,-88.97889439368737,-30.511747699937544,-1.498168999314829
63900.21448178628,43.750477571142255,PPG_1,PPG_2,126495.0,126495.0,-64.94996319971688,-29.983411782902312,-1.472216353629516
63900.224532435845,43.76052822070778,PPG_1,PPG_2,126459.0,126459.0,-100.92103200574638,-29.258481785754668,-1.4366067144662313
63900.23458308542,43.77057887028059,PPG_1,PPG_2,126491.0,126491.0,-68.89210081177589,-28.45160861921151,-1.3969719050029845
63900.24463373498,43.78062951984611,PPG_1,PPG_2,126477.0,126477.0,-82.86316961779085,-27.668695830432018,-1.358514064915729
63900.25468438456,43.79068016941892,PPG_1,PPG_2,126469.0,126469.0,-90.83423842382035,-27.000117809350357,-1.325672518591399
63900.26473503412,43.80073081898445,PPG_1,PPG_2,126456.0,126456.0,-103.80530722984986,-26.515707724919125,-1.301877575105098
63900.27478568369,43.810781468549976,PPG_1,PPG_2,126503.0,126503.0,-56.776376035879366,-26.260075976387203,-1.289320563587133
63900.28483633326,43.82083211812278,PPG_1,PPG_2,126503.0,126503.0,-56.74744484189432,-26.247015135186224,-1.2886789956506897
63900.294886982825,43.83088276768831,PPG_1,PPG_2,126475.0,126475.0,-84.71851364792383,-26.45511022162125,-1.2989009356569805
63900.3049376324,43.84093341726111,PPG_1,PPG_2,126458.0,126458.0,-101.68958245395334,-26.828918764250524,-1.3172629669862908
63900.31498828196,43.85098406682664,PPG_1,PPG_2,126507.0,126507.0,-52.66065125996829,-27.286896049058196,-1.3397594920592637
63900.32503893153,43.86103471639217,PPG_1,PPG_2,126465.0,126465.0,-94.6317200659978,-27.733214595631768,-1.3616833225779361
63900.3350895811,43.87108536596497,PPG_1,PPG_2,126483.0,126483.0,-76.6027888720273,-28.071207126148906,-1.3782860181471048
63900.34514023067,43.8811360155305,PPG_1,PPG_2,126454.0,126454.0,-105.57385767805681,-28.21798829611839,-1.3854961274254405
63900.35519088024,43.891186665103305,PPG_1,PPG_2,126476.0,126476.0,-83.54492648407177,-28.118675485132577,-1.380617734508316
63900.365241529806,43.90123731466883,PPG_1,PPG_2,126441.0,126441.0,-118.51599529010127,-27.756741846639375,-1.36283901612377
63900.37529217937,43.91128796423436,PPG_1,PPG_2,126481.0,126481.0,-78.48706409613078,-27.156941885299187,-1.3333759503415352
63900.385342828944,43.921338613807166,PPG_1,PPG_2,126474.0,126474.0,-85.45813290216029,-26.378650066148534,-1.295145099152125
63900.39539347851,43.931389263372694,PPG_1,PPG_2,126517.0,126517.0,-42.42920170817524,-25.50037638661313,-1.2520029903444845
63900.405444128075,43.94143991293822,PPG_1,PPG_2,126481.0,126481.0,-78.40027051420475,-24.600183420255945,-1.2077841735822672
63900.41549477765,43.951490562511026,PPG_1,PPG_2,126486.0,126486.0,-73.37133932023426,-23.738663464633635,-1.1654650325998428
63900.42554542721,43.961541212076554,PPG_1,PPG_2,126489.0,126489.0,-70.34240812624921,-22.948755280387704,-1.1266635682877042
63900.435596076786,43.97159186164936,PPG_1,PPG_2,126493.0,126493.0,-66.31347693227872,-22.232561152056004,-1.0914830479876718
63900.44564672635,43.981642511214886,PPG_1,PPG_2,126467.0,126467.0,-92.28454573830822,-21.563527941024187,-1.0586191420562905
63900.45569737592,43.991693160780414,PPG_1,PPG_2,126490.0,126490.0,-69.25561454433773,-20.892400493383782,-1.0256523641093382
63900.46574802549,44.00174381035322,PPG_1,PPG_2,126497.0,126497.0,-62.22668335035269,-20.155066356488774,-0.9894334151612845
63900.475798675056,44.01179445991875,PPG_1,PPG_2,126486.0,126486.0,-73.1977521563822,-19.28089938978387,-0.9464930341930445
63900.48584932463,44.02184510949155,PPG_1,PPG_2,126473.0,126473.0,-86.1688209624117,-18.20176730895537,-0.8934844621115653
63900.495899974194,44.03189575905708,PPG_1,PPG_2,126497.0,126497.0,-62.13988976844121,-16.861718793530354,-0.8276592868762499
63900.50595062376,44.04194640862261,PPG_1,PPG_2,126488.0,126488.0,-71.11095857445616,-15.225728567740546,-0.7472970148717011
63900.51600127333,44.05199705819541,PPG_1,PPG_2,126471.0,126471.0,-88.08202738048567,-13.285740735093354,-0.652001928486057
63900.5260519229,44.06204770776094,PPG_1,PPG_2,126503.0,126503.0,-56.05309618651518,-11.063036097005385,-0.5428193723216004
63900.53610257247,44.07209835733374,PPG_1,PPG_2,126509.0,126509.0,-50.02416499253013,-8.606091122770634,-0.4221305826166731
63900.54615322203,44.08214900689927,PPG_1,PPG_2,126489.0,126489.0,-69.99523379855964,-5.984181268143348,-0.2933384727449626
63900.5562038716,44.0921996564648,PPG_1,PPG_2,126506.0,126506.0,-52.966302604589146,-3.2786819723926657,-0.1604403252586181
63900.566254521174,44.1022503060376,PPG_1,PPG_2,126515.0,126515.0,-43.93737141061865,-0.573648648462408,-0.027565067000820995
63900.57630517074,44.11230095560313,PPG_1,PPG_2,126506.0,126506.0,-52.90844021663361,2.0539606094082297,0.10150700603111235
63900.58635582031,44.122351605175936,PPG_1,PPG_2,126528.0,126528.0,-30.879509022663115,4.543690614255957,0.22380624517899117
63900.59640646988,44.132402254741464,PPG_1,PPG_2,126526.0,126526.0,-32.85057782869262,6.859011487073551,0.3375382484795309
63900.60645711944,44.14245290430699,PPG_1,PPG_2,126545.0,126545.0,-13.821646634722129,8.99071220301837,0.4422505566990661
63900.61650776902,44.1525035538798,PPG_1,PPG_2,126520.0,126520.0,-38.792715440737084,10.953842255395243,0.5386824233217729
63900.62655841858,44.162554203445325,PPG_1,PPG_2,126469.0,126469.0,-89.76378424676659,12.776954454022434,0.628236404813416
63900.63660906815,44.17260485301085,PPG_1,PPG_2,126525.0,126525.0,-33.7348530527961,14.486864693966467,0.7122297378050036
63900.64665971772,44.18265550258366,PPG_1,PPG_2,126540.0,126540.0,-18.705921858811053,16.09631373761954,0.7912882674860525
63900.656710367286,44.192706152149185,PPG_1,PPG_2,126512.0,126512.0,-46.67699066484056,17.599631656829562,0.8651334785566412
63900.66676101686,44.20275680172199,PPG_1,PPG_2,126530.0,126530.0,-28.648059470870066,18.975154535981275,0.9327012072755
63900.676811666424,44.21280745128752,PPG_1,PPG_2,126533.0,126533.0,-25.619128276899573,20.19098328130135,0.9924245227343019
63900.68686231599,44.222858100853045,PPG_1,PPG_2,126555.0,126555.0,-3.5901970829145284,21.212492884704414,1.0426025930612839
63900.69691296556,44.23290875042585,PPG_1,PPG_2,126530.0,126530.0,-28.561265888944035,22.010028519823504,1.081778729099517
63900.70696361513,44.24295939999138,PPG_1,PPG_2,126525.0,126525.0,-33.53233469497354,22.564156112564483,1.1089983002382002
63900.7170142647,44.25301004956418,PPG_1,PPG_2,126527.0,126527.0,-31.50340350100305,22.86750273588162,1.123899137340026
63900.72706491427,44.26306069912971,PPG_1,PPG_2,126541.0,126541.0,-17.474472307018004,22.925254601819777,1.1267359948506215
63900.73711556383,44.27311134869524,PPG_1,PPG_2,126532.0,126532.0,-26.44554111304751,22.756765373796235,1.1184595534887989
63900.747166213405,44.28316199826804,PPG_1,PPG_2,126530.0,126530.0,-28.41660991907702,22.39857829127552,1.1008648715033675
63900.75721686297,44.29321264783357,PPG_1,PPG_2,126571.0,126571.0,12.612321274908027,21.907581832703254,1.0767463955277512
63900.76726751254,44.303263297406374,PPG_1,PPG_2,126538.0,126538.0,-20.35874753112148,21.362264266124456,1.049959585971412
63900.77731816211,44.3133139469719,PPG_1,PPG_2,126528.0,126528.0,-30.329816337150987,20.859184791040583,1.0252475742617588
63900.787368811674,44.32336459653743,PPG_1,PPG_2,126531.0,126531.0,-27.300885143180494,20.503001393292,1.0077513162510745
63900.79741946125,44.333415246110235,PPG_1,PPG_2,126510.0,126510.0,-48.27195394919545,20.392308256925947,1.0023139048329281
63900.80747011081,44.34346589567576,PPG_1,PPG_2,126528.0,126528.0,-30.243022755224956,20.606329503010894,1.0128269466112356
63900.817520760385,44.35351654524857,PPG_1,PPG_2,126559.0,126559.0,0.7859084387455368,21.19676980115537,1.0418302518229317
63900.82757140995,44.363567194814095,PPG_1,PPG_2,126544.0,126544.0,-14.18516036728397,22.185570821262466,1.0904016279128224
63900.83762205952,44.37361784437962,PPG_1,PPG_2,126526.0,126526.0,-32.156229173298925,23.565425359185646,1.1581821341501137
63900.84767270909,44.38366849395243,PPG_1,PPG_2,126547.0,126547.0,-11.127297979328432,25.299581964819392,1.2433664846697785
63900.857723358655,44.39371914351795,PPG_1,PPG_2,126530.0,126530.0,-28.09836678535794,27.3208780603669,1.3426555538044687
63900.86777400822,44.40376979308349,PPG_1,PPG_2,126539.0,126539.0,-19.069435591387446,29.532367651983325,1.4512872102136076
63900.87782465779,44.41382044265629,PPG_1,PPG_2,126563.0,126563.0,4.959495602597599,31.81140912246597,1.5632371153373712
63900.88787530736,44.423871092221816,PPG_1,PPG_2,126549.0,126549.0,-9.011573203431908,34.01731538130275,1.6715945101400185
63900.89792595693,44.43392174179462,PPG_1,PPG_2,126576.0,126576.0,18.017357990538585,36.00070611685059,1.7690216116402422
63900.9079766065,44.44397239136015,PPG_1,PPG_2,126542.0,126542.0,-15.95371081547637,37.61166020191191,1.8481540711927056
63900.91802725606,44.45402304092568,PPG_1,PPG_2,126548.0,126548.0,-9.924779621505877,38.704904921658546,1.90185587707813
63900.928077905635,44.46407369049848,PPG_1,PPG_2,126541.0,126541.0,-16.895848427535384,39.1430974652545,1.923380546250174
63900.9381285552,44.47412434006401,PPG_1,PPG_2,126548.0,126548.0,-9.866917233564891,38.80158141449863,1.906604770128704
63900.94817920477,44.48417498963681,PPG_1,PPG_2,126556.0,126556.0,-1.837986039579846,37.57777339481165,1.8464895008507636
63900.95822985434,44.49422563920234,PPG_1,PPG_2,126568.0,126568.0,10.190945154390647,35.405680335846576,1.7397930606935648
63900.968280503905,44.50427628876787,PPG_1,PPG_2,126561.0,126561.0,3.21987634836114,32.272866734492396,1.5859045992572913
63900.97833115348,44.51432693834067,PPG_1,PPG_2,126585.0,126585.0,27.248807542331633,28.23508656667226,1.387562834724876
63900.98838180304,44.5243775879062,PPG_1,PPG_2,126559.0,126559.0,1.2777387363166781,23.423226328470975,1.1511971063639246
63900.998432452616,44.534428237479005,PPG_1,PPG_2,126530.0,126530.0,-27.69333006971283,18.038264926268024,0.8866797968372659
63901.00848310218,44.544478887044534,PPG_1,PPG_2,126540.0,126540.0,-17.664398875742336,12.333275032295267,0.6064422120306038
63901.01853375175,44.55452953661006,PPG_1,PPG_2,126508.0,126508.0,-49.63546768175729,6.586048566328984,0.3241299040174232
63901.02858440132,44.564580186182866,PPG_1,PPG_2,126515.0,126515.0,-42.6065364877868,1.06845291288355,0.053097402891546824
63901.038635050885,44.574630835748394,PPG_1,PPG_2,126512.0,126512.0,-45.577605293816305,-3.981890636493953,-0.1949829802510592
63901.04868570046,44.5846814853212,PPG_1,PPG_2,126491.0,126491.0,-66.54867409984581,-8.383747368337948,-0.4112087268558259
63901.05873635002,44.594732134886726,PPG_1,PPG_2,126493.0,126493.0,-64.51974290586077,-12.025833188072292,-0.5901133967587904
63901.06878699959,44.604782784452254,PPG_1,PPG_2,126515.0,126515.0,-42.490811711890274,-14.870126806927837,-0.7298293277319864
63901.07883764916,44.61483343402506,PPG_1,PPG_2,126490.0,126490.0,-67.46188051791978,-16.94430690413788,-0.8317161376473354
