timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63095.79470829513,248.42879425708816,185909.0,159293.0,11285.0
63095.804711065066,248.43879702702543,185913.0,159316.0,11314.0
63095.81471383501,248.44879979696998,185941.0,159316.0,11291.0
63095.82471660495,248.45880256690725,185951.0,159308.0,11325.0
63095.83471937489,248.4688053368518,185951.0,159313.0,11305.0
63095.84472214484,248.47880810679635,185940.0,159293.0,11309.0
63095.854724914774,248.48881087673362,185982.0,159316.0,11337.0
63095.86472768472,248.49881364667817,185968.0,159334.0,11343.0
63095.874730454656,248.50881641661545,185960.0,159327.0,11333.0
63095.8847332246,248.51881918656,185980.0,159344.0,11359.0
63095.89473599454,248.52882195649727,185975.0,159333.0,11349.0
63095.90473876448,248.53882472644182,186001.0,159355.0,11368.0
63095.91474153442,248.5488274963791,185949.0,159316.0,11341.0
63095.924744304364,248.55883026632364,186001.0,159341.0,11366.0
63095.9347470743,248.5688330362609,186014.0,159365.0,11392.0
63095.944749844246,248.57883580620546,186022.0,159346.0,11370.0
63095.95475261418,248.58883857614273,186020.0,159365.0,11379.0
63095.96475538413,248.59884134608728,186024.0,159346.0,11365.0
63095.974758154065,248.60884411602456,186000.0,159356.0,11382.0
63095.98476092401,248.6188468859691,186002.0,159338.0,11388.0
63095.99476369395,248.62884965590638,186037.0,159378.0,11405.0
63096.00476646389,248.63885242585093,186048.0,159373.0,11392.0
63096.01476923383,248.6488551957882,186041.0,159402.0,11447.0
63096.02477200377,248.65885796573275,186035.0,159402.0,11424.0
63096.03477477372,248.6688607356773,186020.0,159368.0,11400.0
63096.044777543655,248.67886350561457,185979.0,159305.0,11384.0
63096.0547803136,248.68886627555912,185951.0,159302.0,11385.0
63096.06478308354,248.6988690454964,185881.0,159309.0,11374.0
63096.07478585348,248.70887181544094,185895.0,159321.0,11353.0
63096.08478862342,248.71887458537822,185854.0,159334.0,11336.0
63096.09479139336,248.72887735532277,185838.0,159306.0,11308.0
63096.1047941633,248.73888012526004,185832.0,159260.0,11301.0
63096.114796933245,248.7488828952046,185852.0,159291.0,11289.0
63096.12479970318,248.75888566514186,185814.0,159280.0,11287.0
63096.13480247313,248.7688884350864,185821.0,159304.0,11257.0
63096.144805243064,248.77889120502368,185808.0,159256.0,11254.0
63096.15480801301,248.78889397496823,185818.0,159275.0,11252.0
63096.164810782946,248.7988967449055,185806.0,159240.0,11242.0
63096.17481355289,248.80889951485005,185792.0,159256.0,11242.0
63096.18481632283,248.81890228478733,185826.0,159306.0,11258.0
63096.19481909277,248.82890505473188,185806.0,159260.0,11234.0
63096.20482186271,248.83890782466915,185807.0,159248.0,11229.0
63096.214824632654,248.8489105946137,185773.0,159240.0,11220.0
63096.2248274026,248.85891336455825,185788.0,159263.0,11211.0
63096.234830172536,248.86891613449552,185827.0,159265.0,11225.0
63096.24483294248,248.87891890444007,185828.0,159264.0,11239.0
63096.25483571242,248.88892167437734,185796.0,159229.0,11226.0
63096.26483848236,248.8989244443219,185835.0,159277.0,11255.0
63096.2748412523,248.90892721425917,185836.0,159272.0,11231.0
63096.284844022244,248.91892998420371,185802.0,159264.0,11242.0
63096.29484679218,248.928932754141,185834.0,159281.0,11250.0
63096.304849562126,248.93893552408554,185830.0,159249.0,11209.0
63096.31485233206,248.9489382940228,185843.0,159284.0,11214.0
63096.32485510201,248.95894106396736,185819.0,159282.0,11242.0
63096.334857871945,248.96894383390463,185820.0,159246.0,11222.0
63096.34486064189,248.97894660384918,185870.0,159287.0,11235.0
63096.35486341183,248.98894937378645,185856.0,159273.0,11226.0
63096.36486618177,248.998952143731,185829.0,159261.0,11219.0
63096.37486895171,249.00895491366828,185879.0,159289.0,11246.0
63096.38487172165,249.01895768361283,185818.0,159239.0,11198.0
63096.39487449159,249.0289604535501,185830.0,159261.0,11217.0
63096.404877261535,249.03896322349465,185839.0,159299.0,11222.0
63096.41488003147,249.04896599343192,185837.0,159239.0,11200.0
63096.42488280142,249.05896876337647,185860.0,159319.0,11238.0
63096.43488557136,249.06897153332102,185864.0,159283.0,11219.0
63096.4448883413,249.0789743032583,185821.0,159252.0,11245.0
63096.45489111124,249.08897707320284,185871.0,159285.0,11252.0
63096.46489388118,249.0989798431401,185833.0,159256.0,11220.0
63096.474896651125,249.10898261308466,185853.0,159274.0,11245.0
63096.48489942106,249.11898538302194,185859.0,159304.0,11236.0
63096.49490219101,249.12898815296649,185843.0,159260.0,11214.0
63096.504904960944,249.13899092290376,185901.0,159301.0,11257.0
63096.51490773089,249.1489936928483,185895.0,159303.0,11271.0
63096.524910500826,249.15899646278558,185898.0,159317.0,11260.0
63096.53491327077,249.16899923273013,185924.0,159320.0,11281.0
63096.54491604071,249.1790020026674,185879.0,159291.0,11246.0
63096.55491881065,249.18900477261195,185906.0,159308.0,11268.0
63096.56492158059,249.19900754254923,185921.0,159304.0,11273.0
63096.574924350534,249.20901031249377,185943.0,159309.0,11281.0
63096.58492712047,249.21901308243105,185898.0,159310.0,11308.0
63096.594929890416,249.2290158523756,185934.0,159298.0,11271.0
63096.60493266035,249.23901862231287,185944.0,159322.0,11295.0
63096.6149354303,249.24902139225742,185961.0,159331.0,11297.0
63096.62493820024,249.25902416220197,185944.0,159305.0,11286.0
63096.63494097018,249.26902693213924,185971.0,159339.0,11312.0
63096.644943740124,249.2790297020838,185964.0,159329.0,11305.0
63096.65494651006,249.28903247202106,185947.0,159317.0,11304.0
63096.664949280006,249.2990352419656,185979.0,159334.0,11347.0
63096.67495204994,249.30903801190289,185962.0,159326.0,11308.0
63096.68495481989,249.31904078184743,185981.0,159338.0,11331.0
63096.694957589825,249.3290435517847,185982.0,159347.0,11336.0
63096.70496035977,249.33904632172926,185982.0,159356.0,11336.0
63096.71496312971,249.34904909166653,186005.0,159313.0,11353.0
63096.72496589965,249.35905186161108,185979.0,159331.0,11348.0
63096.73496866959,249.36905463154835,185970.0,159321.0,11336.0
63096.74497143953,249.3790574014929,185996.0,159363.0,11371.0
63096.75497420947,249.38906017143017,185987.0,159350.0,11330.0
63096.764976979415,249.39906294137472,186015.0,159349.0,11363.0
63096.77497974935,249.409065711312,186028.0,159320.0,11384.0
63096.7849825193,249.41906848125655,186029.0,159374.0,11363.0
63096.794985289234,249.42907125119382,186016.0,159356.0,11380.0
63096.80498805918,249.43907402113837,186040.0,159370.0,11386.0
63096.81499082912,249.44907679108292,186043.0,159357.0,11382.0
63096.82499359906,249.4590795610202,186043.0,159357.0,11402.0
63096.834996369005,249.46908233096474,186037.0,159365.0,11389.0
63096.84499913894,249.479085100902,186069.0,159370.0,11408.0
63096.85500190889,249.48908787084656,186041.0,159390.0,11422.0
63096.865004678824,249.49909064078383,186030.0,159366.0,11403.0
63096.87500744877,249.50909341072838,186097.0,159377.0,11441.0
63096.885010218706,249.51909618066566,186077.0,159381.0,11421.0
63096.89501298865,249.5290989506102,186055.0,159400.0,11413.0
63096.90501575859,249.53910172054748,186026.0,159365.0,11401.0
63096.91501852853,249.54910449049203,186030.0,159377.0,11433.0
63096.92502129847,249.5591072604293,185997.0,159357.0,11401.0
63096.935024068414,249.56911003037385,185972.0,159320.0,11372.0
63096.94502683835,249.57911280031112,185942.0,159318.0,11363.0
63096.955029608296,249.58911557025567,185949.0,159353.0,11352.0
63096.96503237823,249.59911834019294,185911.0,159318.0,11319.0
63096.97503514818,249.6091211101375,185876.0,159327.0,11322.0
63096.985037918115,249.61912388007477,185849.0,159290.0,11286.0
63096.99504068806,249.62912665001932,185832.0,159271.0,11253.0
63097.005043458004,249.63912941996387,185840.0,159275.0,11257.0
63097.01504622794,249.64913218990114,185829.0,159254.0,11251.0
63097.025048997886,249.6591349598457,185856.0,159305.0,11248.0
63097.03505176782,249.66913772978296,185792.0,159259.0,11216.0
63097.04505453777,249.6791404997275,185830.0,159269.0,11223.0
63097.055057307705,249.68914326966478,185797.0,159259.0,11207.0
63097.06506007765,249.69914603960933,185787.0,159250.0,11219.0
63097.07506284759,249.7091488095466,185766.0,159256.0,11177.0
63097.08506561753,249.71915157949115,185812.0,159256.0,11196.0
63097.09506838747,249.72915434942843,185855.0,159260.0,11170.0
63097.10507115741,249.73915711937298,185849.0,159282.0,11214.0
63097.11507392735,249.74915988931025,185796.0,159249.0,11154.0
63097.125076697295,249.7591626592548,185785.0,159238.0,11163.0
63097.13507946723,249.76916542919207,185825.0,159257.0,11190.0
63097.14508223718,249.77916819913662,185809.0,159246.0,11158.0
63097.155085007114,249.7891709690739,185824.0,159243.0,11158.0
63097.16508777706,249.79917373901844,185822.0,159258.0,11166.0
63097.175090546996,249.80917650895572,185793.0,159262.0,11164.0
63097.18509331694,249.81917927890026,185808.0,159284.0,11176.0
63097.19509608688,249.82918204883754,185801.0,159260.0,11159.0
63097.20509885682,249.8391848187821,185830.0,159275.0,11157.0
63097.21510162677,249.84918758872664,185858.0,159290.0,11175.0
63097.225104396704,249.8591903586639,185809.0,159251.0,11130.0
63097.23510716665,249.86919312860846,185824.0,159276.0,11152.0
63097.245109936586,249.87919589854573,185793.0,159268.0,11163.0
63097.25511270653,249.88919866849028,185789.0,159216.0,11136.0
63097.26511547647,249.89920143842755,185818.0,159227.0,11145.0
63097.27511824641,249.9092042083721,185778.0,159237.0,11133.0
63097.28512101635,249.91920697830938,185822.0,159260.0,11120.0
63097.295123786294,249.92920974825392,185792.0,159282.0,11143.0
63097.30512655623,249.9392125181912,185788.0,159249.0,11114.0
63097.315129326176,249.94921528813575,185840.0,159268.0,11141.0
63097.32513209611,249.95921805807302,185820.0,159257.0,11116.0
63097.33513486606,249.96922082801757,185818.0,159252.0,11143.0
63097.345137635995,249.97922359795484,185827.0,159266.0,11136.0
63097.35514040594,249.9892263678994,185813.0,159235.0,11143.0
63097.36514317588,249.99922913783666,185839.0,159271.0,11145.0
63097.37514594582,250.0092319077812,185843.0,159281.0,11132.0
63097.38514871576,250.0192346777185,185802.0,159238.0,11145.0
63097.3951514857,250.02923744766304,185823.0,159289.0,11167.0
63097.40515425565,250.03924021760758,185846.0,159282.0,11145.0
63097.415157025585,250.04924298754486,185851.0,159249.0,11164.0
63097.42515979553,250.0592457574894,185894.0,159298.0,11178.0
63097.43516256547,250.06924852742668,185862.0,159256.0,11161.0
63097.44516533541,250.07925129737123,185870.0,159284.0,11191.0
63097.45516810535,250.0892540673085,185889.0,159307.0,11165.0
63097.46517087529,250.09925683725305,185875.0,159256.0,11203.0
63097.47517364523,250.10925960719032,185920.0,159289.0,11196.0
63097.485176415175,250.11926237713487,185866.0,159286.0,11174.0
63097.49517918511,250.12926514707215,185910.0,159299.0,11189.0
63097.50518195506,250.1392679170167,185849.0,159303.0,11211.0
63097.515184724994,250.14927068695397,185880.0,159286.0,11183.0
63097.52518749494,250.15927345689852,185924.0,159314.0,11224.0
63097.535190264876,250.1692762268358,185916.0,159295.0,11217.0
63097.54519303482,250.17927899678034,185910.0,159275.0,11212.0
63097.55519580476,250.1892817667176,185951.0,159297.0,11234.0
63097.5651985747,250.19928453666216,185920.0,159288.0,11229.0
63097.57520134464,250.20928730659944,185940.0,159305.0,11221.0
63097.585204114584,250.21929007654398,185922.0,159290.0,11273.0
63097.59520688453,250.22929284648853,185910.0,159273.0,11218.0
63097.605209654466,250.2392956164258,185966.0,159313.0,11248.0
63097.61521242441,250.24929838637036,185956.0,159298.0,11238.0
63097.62521519435,250.25930115630763,185955.0,159314.0,11222.0
63097.63521796429,250.26930392625218,185997.0,159340.0,11246.0
63097.64522073423,250.27930669618945,185974.0,159293.0,11249.0
63097.655223504175,250.289309466134,185957.0,159309.0,11248.0
63097.66522627411,250.29931223607127,185960.0,159318.0,11268.0
63097.675229044056,250.30931500601582,185945.0,159303.0,11268.0
63097.68523181399,250.3193177759531,185995.0,159351.0,11267.0
63097.69523458394,250.32932054589764,185996.0,159341.0,11281.0
63097.705237353875,250.33932331583492,185979.0,159365.0,11289.0
63097.71524012382,250.34932608577947,186034.0,159309.0,11286.0
63097.72524289376,250.35932885571674,185996.0,159309.0,11289.0
63097.7352456637,250.3693316256613,186023.0,159349.0,11282.0
63097.74524843364,250.37933439559856,186022.0,159377.0,11280.0
63097.75525120358,250.3893371655431,185983.0,159315.0,11276.0
63097.76525397352,250.39933993548038,185982.0,159336.0,11295.0
63097.775256743465,250.40934270542493,185915.0,159306.0,11286.0
63097.7852595134,250.4193454753622,185867.0,159271.0,11247.0
63097.79526228335,250.42934824530676,185891.0,159286.0,11222.0
63097.80526505329,250.4393510152513,185857.0,159281.0,11193.0
63097.81526782323,250.44935378518858,185839.0,159271.0,11169.0
63097.82527059317,250.45935655513313,185806.0,159286.0,11149.0
63097.83527336311,250.4693593250704,185770.0,159225.0,11114.0
63097.845276133055,250.47936209501495,185778.0,159252.0,11085.0
63097.85527890299,250.48936486495222,185757.0,159222.0,11079.0
63097.86528167294,250.49936763489677,185725.0,159217.0,11052.0
63097.875284442875,250.50937040483404,185741.0,159230.0,11062.0
63097.88528721282,250.5193731747786,185716.0,159218.0,11020.0
63097.89528998276,250.52937594471587,185724.0,159222.0,11016.0
63097.9052927527,250.53937871466042,185668.0,159183.0,10979.0
63097.91529552264,250.5493814845977,185684.0,159190.0,10988.0
63097.92529829258,250.55938425454224,185700.0,159212.0,10996.0
63097.93530106252,250.5693870244795,185690.0,159178.0,10978.0
63097.945303832465,250.57938979442406,185653.0,159184.0,10933.0
63097.9553066024,250.58939256436133,185673.0,159185.0,10976.0
63097.96530937235,250.59939533430588,185660.0,159188.0,10931.0
63097.975312142284,250.60939810424316,185682.0,159176.0,10953.0
63097.98531491223,250.6194008741877,185679.0,159174.0,10961.0
63097.99531768217,250.62940364413225,185640.0,159155.0,10921.0
63098.00532045211,250.63940641406953,185695.0,159200.0,10924.0
63098.015323222055,250.64940918401408,185685.0,159190.0,10932.0
63098.02532599199,250.65941195395135,185675.0,159175.0,10922.0
63098.03532876194,250.6694147238959,185638.0,159170.0,10919.0
63098.045331531874,250.67941749383317,185637.0,159153.0,10900.0
63098.05533430182,250.68942026377772,185667.0,159171.0,10907.0
63098.065337071755,250.699423033715,185653.0,159155.0,10900.0
63098.0753398417,250.70942580365954,185644.0,159157.0,10896.0
63098.08534261164,250.71942857359682,185663.0,159188.0,10920.0
63098.09534538158,250.72943134354136,185648.0,159172.0,10898.0
63098.10534815152,250.73943411347864,185661.0,159148.0,10897.0
63098.115350921464,250.7494368834232,185644.0,159163.0,10903.0
63098.1253536914,250.75943965336046,185626.0,159132.0,10870.0
63098.135356461346,250.769442423305,185644.0,159161.0,10875.0
63098.14535923128,250.77944519324228,185656.0,159184.0,10907.0
63098.15536200123,250.78944796318683,185616.0,159148.0,10858.0
63098.165364771165,250.7994507331241,185616.0,159168.0,10882.0
63098.17536754111,250.80945350306865,185611.0,159164.0,10829.0
63098.185370311054,250.8194562730132,185621.0,159142.0,10898.0
63098.19537308099,250.82945904295048,185669.0,159179.0,10892.0
63098.205375850936,250.83946181289502,185680.0,159170.0,10905.0
63098.21537862087,250.8494645828323,185672.0,159175.0,10866.0
63098.22538139082,250.85946735277685,185663.0,159143.0,10902.0
63098.235384160755,250.86947012271412,185667.0,159176.0,10869.0
63098.2453869307,250.87947289265867,185685.0,159198.0,10904.0
63098.25538970064,250.88947566259594,185656.0,159191.0,10873.0
63098.26539247058,250.8994784325405,185709.0,159176.0,10900.0
63098.27539524052,250.90948120247776,185690.0,159192.0,10882.0
63098.28539801046,250.9194839724223,185725.0,159197.0,10910.0
63098.2954007804,250.9294867423596,185719.0,159183.0,10909.0
63098.305403550345,250.93948951230414,185683.0,159190.0,10924.0
63098.31540632028,250.9494922822414,185700.0,159160.0,10921.0
63098.32540909023,250.95949505218596,185698.0,159201.0,10925.0
63098.335411860164,250.96949782212323,185735.0,159199.0,10961.0
63098.34541463011,250.97950059206778,185741.0,159228.0,10928.0
63098.355417400046,250.98950336200505,185761.0,159229.0,10944.0
63098.36542016999,250.9995061319496,185744.0,159228.0,10941.0
63098.375422939935,251.00950890189415,185774.0,159237.0,10939.0
63098.38542570987,251.01951167183142,185760.0,159223.0,10938.0
63098.39542847982,251.02951444177597,185754.0,159227.0,10978.0
63098.405431249754,251.03951721171325,185759.0,159227.0,10946.0
63098.4154340197,251.0495199816578,185768.0,159219.0,10939.0
63098.425436789636,251.05952275159507,185770.0,159227.0,10968.0
63098.43543955958,251.06952552153962,185732.0,159175.0,10968.0
63098.44544232952,251.0795282914769,185773.0,159262.0,10975.0
