timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63152.5620110717,305.5111044803489,154916.0,86998.0,4025.0
63152.572104939754,305.52119834840414,154919.0,87023.0,4035.0
63152.58219880782,305.5312922164667,154945.0,87058.0,4058.0
63152.59229267587,305.54138608452195,154925.0,87039.0,4068.0
63152.60238654393,305.5514799525772,154949.0,87045.0,4057.0
63152.61248041198,305.5615738206325,154941.0,87026.0,4043.0
63152.622574280045,305.571667688695,154949.0,87029.0,4045.0
63152.6326681481,305.5817615567503,154889.0,86976.0,4024.0
63152.642762016156,305.59185542480554,154916.0,86988.0,4031.0
63152.65285588421,305.6019492928608,154935.0,87027.0,4018.0
63152.66294975227,305.61204316092335,154912.0,87030.0,4048.0
63152.67304362033,305.6221370289786,154958.0,87032.0,4063.0
63152.683137488384,305.6322308970339,154967.0,87054.0,4029.0
63152.69323135644,305.64232476508914,154943.0,87031.0,4037.0
63152.7033252245,305.6524186331517,154947.0,87024.0,4066.0
63152.71341909256,305.66251250120695,154953.0,87040.0,4062.0
63152.72351296061,305.6726063692622,154923.0,87028.0,4036.0
63152.73360682867,305.6827002373175,154961.0,87038.0,4073.0
63152.74370069672,305.69279410537274,154978.0,87042.0,4046.0
63152.753794564785,305.7028879734353,154967.0,87014.0,4062.0
63152.76388843284,305.71298184149055,154955.0,87010.0,4069.0
63152.773982300896,305.7230757095458,154891.0,86984.0,4048.0
63152.78407616895,305.7331695776011,154934.0,87022.0,4049.0
63152.794170037014,305.7432634456636,154885.0,87022.0,4039.0
63152.80426390507,305.7533573137189,154904.0,87031.0,4064.0
63152.814357773124,305.76345118177414,154901.0,87033.0,4057.0
63152.82445164118,305.7735450498294,154864.0,87005.0,4025.0
63152.83454550924,305.78363891789195,154821.0,86998.0,4036.0
63152.8446393773,305.7937327859472,154811.0,86981.0,4019.0
63152.85473324535,305.8038266540025,154786.0,87004.0,4021.0
63152.86482711341,305.81392052205774,154813.0,86990.0,4036.0
63152.87492098147,305.8240143901203,154829.0,87000.0,4046.0
63152.885014849526,305.83410825817555,154803.0,86982.0,4023.0
63152.89510871758,305.8442021262308,154833.0,87009.0,4044.0
63152.905202585636,305.8542959942861,154794.0,86983.0,4022.0
63152.91529645369,305.86438986234134,154791.0,86990.0,4026.0
63152.925390321754,305.8744837304039,154805.0,86963.0,4021.0
63152.93548418981,305.88457759845915,154820.0,86980.0,4024.0
63152.945578057865,305.8946714665144,154822.0,87004.0,4021.0
63152.95567192592,305.9047653345697,154824.0,86988.0,4012.0
63152.96576579398,305.9148592026322,154852.0,87026.0,4044.0
63152.97585966204,305.9249530706875,154805.0,86970.0,4012.0
63152.98595353009,305.93504693874274,154821.0,86996.0,4022.0
63152.99604739815,305.945140806798,154815.0,87016.0,4011.0
63153.00614126621,305.95523467486055,154803.0,86988.0,4021.0
63153.016235134266,305.9653285429158,154814.0,86981.0,4022.0
63153.02632900232,305.9754224109711,154849.0,87012.0,4035.0
63153.03642287038,305.98551627902634,154843.0,87019.0,4066.0
63153.04651673844,305.9956101470889,154848.0,87002.0,4025.0
63153.056610606494,306.00570401514415,154842.0,87018.0,4046.0
63153.06670447455,306.0157978831994,154830.0,86998.0,4020.0
63153.076798342605,306.0258917512547,154822.0,86985.0,4010.0
63153.08689221066,306.03598561930994,154833.0,87030.0,4008.0
63153.09698607872,306.0460794873725,154820.0,86978.0,4003.0
63153.10707994678,306.05617335542775,154823.0,86984.0,4024.0
63153.11717381483,306.066267223483,154817.0,87006.0,4021.0
63153.12726768289,306.0763610915383,154805.0,86981.0,4019.0
63153.13736155095,306.0864549596008,154828.0,86971.0,4002.0
63153.147455419006,306.0965488276561,154831.0,87007.0,4026.0
63153.15754928706,306.10664269571134,154839.0,87000.0,4009.0
63153.16764315512,306.1167365637666,154836.0,87007.0,4015.0
63153.17773702318,306.12683043182915,154828.0,86993.0,4014.0
63153.187830891235,306.1369242998844,154835.0,86996.0,4020.0
63153.19792475929,306.1470181679397,154813.0,87021.0,4017.0
63153.208018627345,306.15711203599494,154809.0,87003.0,4012.0
63153.21811249541,306.1672059040575,154831.0,86999.0,4018.0
63153.22820636346,306.17729977211275,154853.0,87004.0,4020.0
63153.23830023152,306.187393640168,154845.0,87019.0,4041.0
63153.24839409957,306.1974875082233,154877.0,87028.0,4050.0
63153.25848796763,306.20758137627854,154870.0,86985.0,4041.0
63153.26858183569,306.2176752443411,154849.0,87003.0,4005.0
63153.27867570375,306.22776911239635,154893.0,87023.0,4025.0
63153.2887695718,306.2378629804516,154889.0,87036.0,4017.0
63153.29886343986,306.2479568485069,154865.0,87006.0,4023.0
63153.30895730792,306.2580507165694,154928.0,87004.0,4057.0
63153.319051175975,306.2681445846247,154874.0,87015.0,4030.0
63153.32914504403,306.27823845267994,154880.0,87006.0,4004.0
63153.339238912085,306.2883323207352,154876.0,87004.0,4050.0
63153.34933278015,306.29842618879775,154920.0,87045.0,4013.0
63153.3594266482,306.308520056853,154908.0,87013.0,4034.0
63153.36952051626,306.3186139249083,154881.0,87002.0,4054.0
63153.379614384314,306.32870779296354,154929.0,87038.0,4052.0
63153.38970825237,306.3388016610188,154927.0,87006.0,4038.0
63153.39980212043,306.34889552908135,154914.0,87014.0,4039.0
63153.40989598849,306.3589893971366,154914.0,87009.0,4034.0
63153.41998985654,306.3690832651919,154929.0,87052.0,4066.0
63153.4300837246,306.37917713324714,154897.0,86999.0,4020.0
63153.44017759266,306.3892710013097,154904.0,87002.0,4037.0
63153.450271460715,306.39936486936494,154909.0,87020.0,4025.0
63153.46036532877,306.4094587374202,154927.0,86992.0,4022.0
63153.470459196826,306.4195526054755,154917.0,86998.0,4035.0
63153.48055306489,306.429646473538,154916.0,87026.0,4028.0
63153.49064693294,306.4397403415933,154924.0,87050.0,4058.0
63153.500740801,306.44983420964854,154852.0,87006.0,4019.0
63153.510834669054,306.4599280777038,154895.0,87031.0,4058.0
63153.52092853712,306.47002194576635,154849.0,87003.0,4034.0
63153.53102240517,306.4801158138216,154811.0,87005.0,4028.0
63153.54111627323,306.4902096818769,154826.0,86986.0,4032.0
63153.55121014128,306.50030354993214,154779.0,86975.0,4037.0
63153.56130400934,306.5103974179874,154788.0,86985.0,4024.0
63153.5713978774,306.52049128604995,154773.0,86991.0,4031.0
63153.581491745455,306.5305851541052,154797.0,87002.0,4021.0
63153.59158561351,306.5406790221605,154753.0,86953.0,4017.0
63153.601679481566,306.55077289021574,154764.0,86980.0,4010.0
63153.61177334963,306.5608667582783,154754.0,86984.0,4037.0
63153.621867217684,306.57096062633354,154770.0,86993.0,4023.0
63153.63196108574,306.5810544943888,154759.0,87008.0,4021.0
63153.642054953794,306.5911483624441,154775.0,86996.0,4022.0
63153.65214882186,306.6012422305066,154785.0,86974.0,3984.0
63153.66224268991,306.6113360985619,154769.0,86976.0,4005.0
63153.67233655797,306.62142996661714,154805.0,86995.0,4015.0
63153.68243042602,306.6315238346724,154788.0,86990.0,4012.0
63153.692524294085,306.64161770273495,154749.0,86979.0,3991.0
63153.70261816214,306.6517115707902,154775.0,87013.0,4016.0
63153.712712030196,306.6618054388455,154767.0,86970.0,4004.0
63153.72280589825,306.67189930690074,154786.0,86982.0,4021.0
63153.732899766306,306.681993174956,154793.0,86974.0,4008.0
63153.74299363437,306.69208704301855,154782.0,86989.0,4010.0
63153.753087502424,306.7021809110738,154780.0,86992.0,4009.0
63153.76318137048,306.7122747791291,154800.0,86991.0,4010.0
63153.773275238535,306.72236864718434,154770.0,86998.0,4008.0
63153.7833691066,306.7324625152469,154801.0,86978.0,4023.0
63153.79346297465,306.74255638330214,154771.0,86978.0,4016.0
63153.80355684271,306.7526502513574,154797.0,86992.0,4020.0
63153.81365071076,306.7627441194127,154785.0,87002.0,4007.0
63153.823744578825,306.7728379874752,154759.0,86969.0,4003.0
63153.83383844688,306.7829318555305,154742.0,87014.0,4019.0
63153.843932314936,306.79302572358574,154784.0,87006.0,4017.0
63153.85402618299,306.803119591641,154787.0,86991.0,4012.0
63153.864120051054,306.81321345970355,154774.0,86978.0,3997.0
63153.87421391911,306.8233073277588,154803.0,87017.0,4031.0
63153.884307787164,306.8334011958141,154764.0,86966.0,4009.0
63153.89440165522,306.84349506386934,154782.0,86995.0,4014.0
63153.904495523275,306.8535889319246,154790.0,87011.0,4012.0
63153.91458939134,306.86368279998715,154781.0,86985.0,3994.0
63153.92468325939,306.8737766680424,154814.0,86991.0,3993.0
63153.93477712745,306.8838705360977,154810.0,86998.0,4026.0
63153.9448709955,306.89396440415294,154806.0,86979.0,4048.0
63153.954964863566,306.9040582722155,154804.0,86983.0,4005.0
63153.96505873162,306.91415214027074,154813.0,87011.0,4031.0
63153.975152599676,306.924246008326,154854.0,87020.0,4039.0
63153.98524646773,306.9343398763813,154796.0,86969.0,3991.0
63153.995340335794,306.9444337444438,154823.0,86991.0,3995.0
63154.00543420385,306.9545276124991,154848.0,87010.0,4044.0
63154.015528071905,306.96462148055434,154846.0,87015.0,4025.0
63154.02562193996,306.9747153486096,154837.0,86988.0,4034.0
63154.03571580802,306.98480921667215,154850.0,87007.0,4043.0
63154.04580967608,306.9949030847274,154825.0,87001.0,4001.0
63154.05590354413,307.0049969527827,154858.0,87009.0,4026.0
63154.06599741219,307.01509082083794,154866.0,87025.0,4015.0
63154.07609128024,307.0251846888932,154864.0,87012.0,4040.0
63154.086185148306,307.03527855695575,154839.0,86977.0,4014.0
63154.09627901636,307.045372425011,154866.0,87012.0,4029.0
63154.10637288442,307.0554662930663,154850.0,87016.0,4059.0
63154.11646675247,307.06556016112154,154855.0,86982.0,4026.0
63154.126560620534,307.0756540291841,154883.0,87035.0,4010.0
63154.13665448859,307.08574789723934,154868.0,87006.0,4036.0
63154.146748356645,307.0958417652946,154865.0,86986.0,4039.0
63154.1568422247,307.1059356333499,154865.0,87026.0,4026.0
63154.16693609276,307.1160295014124,154895.0,87025.0,4059.0
63154.17702996082,307.1261233694677,154855.0,87009.0,4025.0
63154.18712382887,307.13621723752294,154839.0,86990.0,3997.0
63154.19721769693,307.1463111055782,154827.0,86999.0,3998.0
63154.207311564984,307.15640497363347,154796.0,86989.0,4039.0
63154.217405433046,307.166498841696,154792.0,86994.0,4019.0
63154.2274993011,307.1765927097513,154776.0,86962.0,4005.0
63154.23759316916,307.18668657780654,154735.0,86979.0,4021.0
63154.24768703721,307.1967804458618,154713.0,86949.0,3999.0
63154.257780905275,307.20687431392435,154729.0,86979.0,4010.0
63154.26787477333,307.2169681819796,154730.0,87004.0,4029.0
63154.277968641385,307.2270620500349,154710.0,86954.0,4020.0
63154.28806250944,307.23715591809014,154721.0,86974.0,4000.0
63154.2981563775,307.2472497861527,154710.0,86973.0,4005.0
63154.30825024556,307.25734365420794,154737.0,86960.0,3999.0
63154.31834411361,307.2674375222632,154739.0,86954.0,3994.0
63154.32843798167,307.2775313903185,154745.0,86995.0,4002.0
63154.33853184973,307.287625258381,154731.0,86973.0,3991.0
63154.34862571779,307.2977191264363,154692.0,86969.0,3991.0
63154.35871958584,307.30781299449154,154747.0,86994.0,4033.0
63154.3688134539,307.3179068625468,154710.0,86930.0,3999.0
63154.37890732195,307.32800073060207,154693.0,86947.0,3978.0
63154.389001190015,307.3380945986646,154710.0,86944.0,4007.0
63154.39909505807,307.3481884667199,154763.0,86989.0,4013.0
63154.409188926125,307.35828233477514,154739.0,86958.0,4002.0
63154.41928279418,307.3683762028304,154766.0,86981.0,4028.0
63154.42937666224,307.37847007089294,154749.0,86989.0,4007.0
63154.4394705303,307.3885639389482,154760.0,86958.0,4011.0
63154.449564398354,307.3986578070035,154752.0,86951.0,4006.0
63154.45965826641,307.40875167505874,154735.0,86958.0,4021.0
63154.46975213447,307.4188455431213,154751.0,86980.0,4002.0
63154.47984600253,307.42893941117654,154735.0,86967.0,3994.0
63154.48993987058,307.4390332792318,154742.0,86998.0,4014.0
63154.50003373864,307.4491271472871,154737.0,86941.0,4004.0
63154.5101276067,307.4592210153496,154703.0,86960.0,3990.0
63154.520221474755,307.4693148834049,154701.0,86982.0,4033.0
63154.53031534281,307.47940875146014,154752.0,86985.0,4022.0
63154.540409210866,307.4895026195154,154711.0,86983.0,4006.0
63154.55050307892,307.49959648757067,154724.0,86973.0,3998.0
63154.56059694698,307.5096903556332,154749.0,86989.0,4010.0
63154.57069081504,307.5197842236885,154702.0,86958.0,4015.0
63154.580784683094,307.52987809174374,154742.0,86959.0,4005.0
63154.59087855115,307.539971959799,154744.0,86977.0,4000.0
63154.60097241921,307.55006582786154,154744.0,87006.0,4009.0
63154.61106628727,307.5601596959168,154720.0,86975.0,3995.0
63154.62116015532,307.5702535639721,154769.0,86971.0,4008.0
63154.63125402338,307.58034743202734,154757.0,86984.0,4007.0
63154.64134789144,307.5904413000899,154732.0,86975.0,3998.0
63154.651441759495,307.60053516814514,154781.0,86981.0,4008.0
63154.66153562755,307.6106290362004,154746.0,86957.0,4000.0
63154.671629495606,307.6207229042557,154783.0,86992.0,4013.0
63154.68172336367,307.6308167723182,154735.0,86988.0,3984.0
63154.691817231724,307.6409106403735,154794.0,86972.0,4014.0
63154.70191109978,307.65100450842874,154753.0,86967.0,4013.0
63154.712004967834,307.661098376484,154793.0,86990.0,4012.0
63154.72209883589,307.67119224453927,154779.0,87012.0,4035.0
63154.73219270395,307.6812861126018,154775.0,86981.0,4031.0
63154.74228657201,307.6913799806571,154801.0,86974.0,4040.0
63154.75238044006,307.70147384871234,154805.0,86993.0,4018.0
63154.76247430812,307.7115677167676,154832.0,86976.0,4047.0
63154.77256817618,307.72166158483014,154843.0,87021.0,4040.0
63154.782662044236,307.7317554528854,154803.0,86985.0,4027.0
63154.79275591229,307.7418493209407,154806.0,86990.0,4016.0
63154.802849780346,307.75194318899594,154787.0,87004.0,4026.0
63154.81294364841,307.7620370570585,154786.0,87013.0,4008.0
63154.823037516464,307.77213092511374,154835.0,87015.0,4040.0
63154.83313138452,307.782224793169,154816.0,87004.0,4019.0
63154.843225252574,307.7923186612243,154816.0,86984.0,4007.0
63154.85331912064,307.8024125292868,154800.0,86987.0,4037.0
63154.86341298869,307.8125063973421,154823.0,86996.0,4012.0
63154.87350685675,307.82260026539734,154816.0,86999.0,4013.0
63154.8836007248,307.8326941334526,154766.0,87004.0,4013.0
63154.89369459286,307.84278800150787,154793.0,86969.0,4018.0
63154.90378846092,307.8528818695704,154735.0,86979.0,4013.0
63154.913882328976,307.8629757376257,154715.0,86994.0,4024.0
63154.92397619703,307.87306960568094,154688.0,86965.0,4003.0
63154.93407006509,307.8831634737362,154674.0,86950.0,3990.0
63154.94416393315,307.89325734179874,154654.0,86992.0,4008.0
63154.954257801204,307.903351209854,154654.0,86960.0,3983.0
63154.96435166926,307.9134450779093,154673.0,86950.0,3998.0
63154.974445537315,307.92353894596454,154671.0,86984.0,3976.0
63154.98453940538,307.9336328140271,154667.0,86972.0,4024.0
63154.99463327343,307.94372668208234,154643.0,86941.0,3981.0
63155.00472714149,307.9538205501376,154667.0,86959.0,3987.0
63155.01482100954,307.96391441819287,154651.0,86996.0,3989.0
63155.024914877606,307.9740082862554,154643.0,86949.0,3972.0
63155.03500874566,307.9841021543107,154675.0,86971.0,3968.0
63155.045102613716,307.99419602236594,154679.0,86961.0,4006.0
63155.05519648177,308.0042898904212,154656.0,86951.0,3983.0
63155.06529034983,308.01438375847647,154648.0,86947.0,3972.0
63155.07538421789,308.024477626539,154680.0,86972.0,4001.0
63155.085478085944,308.0345714945943,154671.0,86965.0,3994.0
63155.095571954,308.04466536264954,154695.0,86975.0,3977.0
63155.105665822055,308.0547592307048,154697.0,86994.0,3968.0
63155.11575969012,308.06485309876734,154682.0,86982.0,4022.0
63155.12585355817,308.0749469668226,154686.0,86973.0,4002.0
63155.13594742623,308.0850408348779,154674.0,86961.0,3996.0
63155.14604129428,308.09513470293314,154713.0,86993.0,4015.0
63155.156135162346,308.1052285709957,154679.0,86944.0,3972.0
63155.1662290304,308.11532243905094,154673.0,86974.0,3990.0
63155.17632289846,308.1254163071062,154686.0,86959.0,4015.0
63155.18641676651,308.13551017516147,154662.0,86956.0,3982.0
63155.19651063457,308.14560404321674,154662.0,86969.0,3992.0
63155.20660450263,308.1556979112793,154668.0,86973.0,3990.0
63155.216698370685,308.16579177933454,154700.0,86983.0,4008.0
63155.22679223874,308.1758856473898,154656.0,86966.0,3970.0
63155.236886106795,308.18597951544507,154688.0,86989.0,3989.0
63155.24697997486,308.1960733835076,154672.0,86970.0,3992.0
63155.25707384291,308.2061672515629,154658.0,86960.0,3981.0
63155.26716771097,308.21626111961814,154682.0,86990.0,3998.0
63155.27726157902,308.2263549876734,154653.0,86944.0,3996.0
63155.287355447086,308.23644885573594,154674.0,86977.0,3990.0
63155.29744931514,308.2465427237912,154665.0,86945.0,3976.0
63155.3075431832,308.2566365918465,154738.0,86990.0,4012.0
63155.31763705125,308.26673045990174,154686.0,86941.0,3963.0
63155.327730919314,308.2768243279643,154692.0,86974.0,3999.0
63155.33782478737,308.28691819601954,154692.0,86980.0,4007.0
63155.347918655425,308.2970120640748,154676.0,86999.0,4000.0
63155.35801252348,308.30710593213007,154719.0,86995.0,4013.0
63155.368106391536,308.31719980018534,154725.0,86989.0,3993.0
63155.3782002596,308.3272936682479,154731.0,87022.0,4003.0
63155.38829412765,308.33738753630314,154701.0,86981.0,3983.0
63155.39838799571,308.3474814043584,154741.0,87004.0,4031.0
63155.408481863764,308.35757527241367,154733.0,86980.0,3999.0
63155.41857573183,308.3676691404762,154722.0,86956.0,3994.0
63155.42866959988,308.3777630085315,154714.0,86970.0,3979.0
63155.43876346794,308.38785687658674,154761.0,87017.0,4014.0
63155.44885733599,308.397950744642,154723.0,86987.0,3979.0
63155.458951204055,308.40804461270454,154698.0,86987.0,3995.0
63155.46904507211,308.4181384807598,154711.0,86983.0,3990.0
63155.479138940165,308.4282323488151,154762.0,86988.0,3993.0
63155.48923280822,308.43832621687034,154759.0,86982.0,4001.0
63155.49932667628,308.4484200849329,154764.0,87011.0,4006.0
63155.50942054434,308.45851395298814,154787.0,87020.0,3981.0
63155.51951441239,308.4686078210434,154721.0,86991.0,3999.0
