peak_time,ibi_sec,hr_bpm,peak_time_from_segment_start_sec,emotibit_id,segment,selected_channel,ibi_valid,hr_valid,keep
63781.41456836775,1.090301923592051,55.03062839908342,678.4278684849705,EmotiBit_7,main_meditation,PPG_1,True,True,True
63782.52487583121,1.1103074634593213,54.039085545783365,679.5381759484299,EmotiBit_7,main_meditation,PPG_1,True,True,True
63783.495144515495,0.970268684286566,61.83854119142031,680.5084446327164,EmotiBit_7,main_meditation,PPG_1,True,True,True
63784.575443669135,1.080299153640226,55.54017125517615,681.5887437863566,EmotiBit_7,main_meditation,PPG_1,True,True,True
63785.685751132594,1.1103074634593213,54.039085545783365,682.699051249816,EmotiBit_7,main_meditation,PPG_1,True,True,True
63786.84607244576,1.1603213131675147,51.709814616960195,683.8593725629835,EmotiBit_7,main_meditation,PPG_1,True,True,True
63787.88636051964,1.0402880738765816,57.676331688022714,684.8996606368601,EmotiBit_7,main_meditation,PPG_1,True,True,True
63788.98666521315,1.1003046935147722,54.53034996000812,685.9999653303748,EmotiBit_7,main_meditation,PPG_1,True,True,True
63790.06696436679,1.080299153640226,55.54017125517615,687.0802644840151,EmotiBit_7,main_meditation,PPG_1,True,True,True
63791.02723028114,0.9602659143492929,62.48269266191535,688.0405303983644,EmotiBit_7,main_meditation,PPG_1,True,True,True
63792.07752112496,1.0502908438138547,57.12703329120322,689.0908212421782,EmotiBit_7,main_meditation,PPG_1,True,True,True
63793.1578202786,1.080299153640226,55.54017125517615,690.1711203958184,EmotiBit_7,main_meditation,PPG_1,True,True,True
63794.12808896288,0.970268684286566,61.83854119142031,691.141389080105,EmotiBit_7,main_meditation,PPG_1,True,True,True
63795.13836872693,1.0102797640502104,59.38949005517053,692.1516688441552,EmotiBit_7,main_meditation,PPG_1,True,True,True
63796.24867619039,1.1103074634593213,54.039085545783365,693.2619763076145,EmotiBit_7,main_meditation,PPG_1,True,True,True
63797.278961494325,1.0302853039320325,58.2362960735371,694.2922616115466,EmotiBit_7,main_meditation,PPG_1,True,True,True
63798.22922463873,0.9502631444047438,63.14040521647792,695.2425247559513,EmotiBit_7,main_meditation,PPG_1,True,True,True
63799.37954318196,1.1503185432302416,52.159465178673315,696.3928432991815,EmotiBit_7,main_meditation,PPG_1,True,True,True
63800.5098561853,1.1303130033411435,53.08264155383799,697.5231563025227,EmotiBit_7,main_meditation,PPG_1,True,True,True
63801.47012209964,0.9602659143420169,62.482692662388786,698.4834222168647,EmotiBit_7,main_meditation,PPG_1,True,True,True
63802.58042956311,1.1103074634665973,54.03908554542924,699.5937296803313,EmotiBit_7,main_meditation,PPG_1,True,True,True
63803.76075641616,1.180326853049337,50.83337708109572,700.7740565333806,EmotiBit_7,main_meditation,PPG_1,True,True,True
63804.75103064033,0.9902742241683882,60.58927773303073,701.764330757549,EmotiBit_7,main_meditation,PPG_1,True,True,True
63805.75130763443,1.0002769941056613,59.983384955929594,702.7646077516547,EmotiBit_7,main_meditation,PPG_1,True,True,True
63806.821604018136,1.0702963837029529,56.059238276051424,703.8349041353576,EmotiBit_7,main_meditation,PPG_1,True,True,True
63807.77186716253,0.9502631443974678,63.140405216961376,704.7851672797551,EmotiBit_7,main_meditation,PPG_1,True,True,True
63808.66211368729,0.8902465247592772,67.3970617478389,705.6754138045144,EmotiBit_7,main_meditation,PPG_1,True,True,True
63809.58236852188,0.9202548345856485,65.19933147323854,706.5956686391,EmotiBit_7,main_meditation,PPG_1,True,True,True
63810.57264274605,0.9902742241683882,60.58927773303073,707.5859428632684,EmotiBit_7,main_meditation,PPG_1,True,True,True
63811.4628892708,0.8902465247520013,67.39706174838973,708.4761893880204,EmotiBit_7,main_meditation,PPG_1,True,True,True
63812.503177344675,1.0402880738765816,57.676331688022714,709.516477461897,EmotiBit_7,main_meditation,PPG_1,True,True,True
63813.653495887906,1.1503185432302416,52.159465178673315,710.6667960051273,EmotiBit_7,main_meditation,PPG_1,True,True,True
63814.65377288201,1.0002769941056613,59.983384955929594,711.6670729992329,EmotiBit_7,main_meditation,PPG_1,True,True,True
63815.74407480559,1.090301923577499,55.03062839981789,712.7573749228104,EmotiBit_7,main_meditation,PPG_1,True,True,True
63816.86438503899,1.1203102334038704,53.55659371038708,713.8776851562143,EmotiBit_7,main_meditation,PPG_1,True,True,True
63817.93468142269,1.070296383695677,56.059238276432524,714.94798153991,EmotiBit_7,main_meditation,PPG_1,True,True,True
63818.91495287692,0.9802714542311151,61.207535668843434,715.9282529941411,EmotiBit_7,main_meditation,PPG_1,True,True,True
63819.985249260615,1.070296383695677,56.059238276432524,716.9985493778368,EmotiBit_7,main_meditation,PPG_1,True,True,True
63821.08555395414,1.1003046935220482,54.53034995964752,718.0988540713588,EmotiBit_7,main_meditation,PPG_1,True,True,True
63822.06582540837,0.9802714542311151,61.207535668843434,719.0791255255899,EmotiBit_7,main_meditation,PPG_1,True,True,True
63823.066102402474,1.0002769941056613,59.983384955929594,720.0794025196956,EmotiBit_7,main_meditation,PPG_1,True,True,True
63824.12639601623,1.0602936137584038,56.5880990146862,721.139696133454,EmotiBit_7,main_meditation,PPG_1,True,True,True
63825.14667855022,1.0202825339874835,58.80724015288893,722.1599786674415,EmotiBit_7,main_meditation,PPG_1,True,True,True
63826.08693892469,0.9402603744674707,63.8121116546912,723.1002390419089,EmotiBit_7,main_meditation,PPG_1,True,True,True
63827.11722422862,1.0302853039320325,58.2362960735371,724.130524345841,EmotiBit_7,main_meditation,PPG_1,True,True,True
63828.16751507243,1.0502908438138547,57.12703329120322,725.1808151896548,EmotiBit_7,main_meditation,PPG_1,True,True,True
63829.1077754469,0.9402603744674707,63.8121116546912,726.1210755641223,EmotiBit_7,main_meditation,PPG_1,True,True,True
63830.108052441006,1.0002769941056613,59.983384955929594,727.121352558228,EmotiBit_7,main_meditation,PPG_1,True,True,True
63831.15834328482,1.0502908438138547,57.12703329120322,728.1716434020418,EmotiBit_7,main_meditation,PPG_1,True,True,True
63832.298659058106,1.1403157732856926,52.617004347064935,729.3119591753275,EmotiBit_7,main_meditation,PPG_1,True,True,True
63833.34894990192,1.0502908438138547,57.12703329120322,730.3622500191414,EmotiBit_7,main_meditation,PPG_1,True,True,True
63834.32922135615,0.9802714542311151,61.207535668843434,731.3425214733725,EmotiBit_7,main_meditation,PPG_1,True,True,True
63835.40952050979,1.080299153640226,55.54017125517615,732.4228206270127,EmotiBit_7,main_meditation,PPG_1,True,True,True
63836.42980304378,1.0202825339874835,58.80724015288893,733.4431031610002,EmotiBit_7,main_meditation,PPG_1,True,True,True
63837.44008280783,1.0102797640502104,59.38949005517053,734.4533829250504,EmotiBit_7,main_meditation,PPG_1,True,True,True
63838.44035980194,1.0002769941129372,59.98338495549328,735.4536599191633,EmotiBit_7,main_meditation,PPG_1,True,True,True
63839.49065064576,1.0502908438211307,57.12703329080747,736.5039507629845,EmotiBit_7,main_meditation,PPG_1,True,True,True
63840.430911020216,0.9402603744529188,63.81211165567879,737.4442111374374,EmotiBit_7,main_meditation,PPG_1,True,True,True
63841.44119078427,1.0102797640574863,59.389490054742815,738.4544909014949,EmotiBit_7,main_meditation,PPG_1,True,True,True
63842.48147885814,1.0402880738693057,57.67633168842612,739.4947789753642,EmotiBit_7,main_meditation,PPG_1,True,True,True
63843.39173092278,0.9102520646410994,65.9158076435204,740.4050310400053,EmotiBit_7,main_meditation,PPG_1,True,True,True
63844.28197744754,0.8902465247592772,67.3970617478389,741.2952775647645,EmotiBit_7,main_meditation,PPG_1,True,True,True
63845.392284911,1.1103074634593213,54.039085545783365,742.4055850282239,EmotiBit_7,main_meditation,PPG_1,True,True,True
63846.49258960453,1.1003046935293241,54.53034995928693,743.5058897217532,EmotiBit_7,main_meditation,PPG_1,True,True,True
63847.51287213852,1.0202825339874835,58.80724015288893,744.5261722557407,EmotiBit_7,main_meditation,PPG_1,True,True,True
63848.45313251298,0.9402603744601947,63.81211165518499,745.4664326302009,EmotiBit_7,main_meditation,PPG_1,True,True,True
63849.53343166662,1.080299153640226,55.54017125517615,746.5467317838411,EmotiBit_7,main_meditation,PPG_1,True,True,True
63850.6237335902,1.090301923577499,55.03062839981789,747.6370337074186,EmotiBit_7,main_meditation,PPG_1,True,True,True
63851.543988424775,0.9202548345783725,65.19933147375404,748.557288541997,EmotiBit_7,main_meditation,PPG_1,True,True,True
63852.63429034836,1.090301923584775,55.030628399450656,749.6475904655817,EmotiBit_7,main_meditation,PPG_1,True,True,True
63853.78460889158,1.1503185432229657,52.15946517900323,750.7979090088047,EmotiBit_7,main_meditation,PPG_1,True,True,True
63854.784885885696,1.0002769941129372,59.98338495549328,751.7981860029176,EmotiBit_7,main_meditation,PPG_1,True,True,True
63855.825173959565,1.0402880738693057,57.67633168842612,752.838474076787,EmotiBit_7,main_meditation,PPG_1,True,True,True
