timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
62851.98198505254,4.422285810083849,129897.0,75915.0,4738.0
62851.99203570211,4.4323364596566535,129903.0,75903.0,4757.0
62852.00208635168,4.442387109222182,129872.0,75873.0,4749.0
62852.01213700124,4.45243775878771,129874.0,75889.0,4738.0
62852.022187650815,4.462488408360514,129847.0,75903.0,4725.0
62852.03223830038,4.472539057926042,129886.0,75909.0,4780.0
62852.04228894995,4.482589707498846,129853.0,75843.0,4749.0
62852.05233959952,4.492640357064374,129857.0,75899.0,4734.0
62852.062390249084,4.502691006629902,129869.0,75908.0,4759.0
62852.07244089866,4.5127416562027065,129874.0,75912.0,4723.0
62852.08249154822,4.522792305768235,129850.0,75897.0,4741.0
62852.092542197795,4.532842955341039,129866.0,75887.0,4733.0
62852.10259284736,4.542893604906567,129894.0,75892.0,4731.0
62852.11264349693,4.552944254472095,129884.0,75920.0,4720.0
62852.1226941465,4.562994904044899,129856.0,75870.0,4715.0
62852.132744796065,4.573045553610427,129864.0,75891.0,4738.0
62852.14279544563,4.5830962031759555,129898.0,75924.0,4753.0
62852.1528460952,4.59314685274876,129865.0,75875.0,4708.0
62852.16289674477,4.603197502314288,129903.0,75893.0,4747.0
62852.17294739434,4.613248151887092,129852.0,75875.0,4758.0
62852.18299804391,4.62329880145262,129857.0,75887.0,4710.0
62852.19304869347,4.633349451018148,129871.0,75880.0,4719.0
62852.203099343045,4.643400100590952,129881.0,75909.0,4741.0
62852.21314999261,4.65345075015648,129876.0,75900.0,4731.0
62852.223200642184,4.6635013997292845,129878.0,75884.0,4760.0
62852.23325129175,4.673552049294813,129877.0,75898.0,4733.0
62852.243301941315,4.683602698860341,129906.0,75891.0,4753.0
62852.25335259089,4.693653348433145,129854.0,75895.0,4727.0
62852.26340324045,4.703703997998673,129883.0,75868.0,4735.0
62852.273453890026,4.713754647571477,129894.0,75915.0,4720.0
62852.28350453959,4.723805297137005,129879.0,75875.0,4708.0
62852.29355518916,4.733855946702533,129910.0,75902.0,4768.0
62852.30360583873,4.7439065962753375,129887.0,75953.0,4756.0
62852.313656488295,4.753957245840866,129883.0,75879.0,4728.0
62852.32370713787,4.76400789541367,129853.0,75888.0,4723.0
62852.33375778743,4.774058544979198,129914.0,75914.0,4720.0
62852.343808437,4.784109194544726,129896.0,75906.0,4744.0
62852.35385908657,4.79415984411753,129887.0,75909.0,4746.0
62852.36390973614,4.804210493683058,129921.0,75923.0,4773.0
62852.3739603857,4.8142611432485864,129906.0,75887.0,4764.0
62852.384011035276,4.8243117928213906,129892.0,75901.0,4747.0
62852.39406168484,4.834362442386919,129887.0,75902.0,4723.0
62852.404112334414,4.844413091959723,129921.0,75922.0,4725.0
62852.41416298398,4.854463741525251,129894.0,75910.0,4771.0
62852.424213633545,4.864514391090779,129901.0,75904.0,4732.0
62852.43426428312,4.874565040663583,129894.0,75909.0,4719.0
62852.44431493268,4.884615690229111,129902.0,75918.0,4767.0
62852.454365582256,4.8946663398019155,129907.0,75904.0,4774.0
62852.46441623182,4.904716989367444,129899.0,75901.0,4746.0
62852.47446688139,4.914767638932972,129890.0,75888.0,4715.0
62852.48451753096,4.924818288505776,129904.0,75910.0,4728.0
62852.494568180526,4.934868938071304,129900.0,75887.0,4734.0
62852.5046188301,4.944919587644108,129897.0,75902.0,4743.0
62852.514669479664,4.954970237209636,129869.0,75919.0,4746.0
62852.52472012923,4.965020886775164,129873.0,75897.0,4734.0
62852.5347707788,4.9750715363479685,129880.0,75897.0,4721.0
62852.54482142837,4.985122185913497,129871.0,75896.0,4739.0
62852.55487207794,4.995172835486301,129864.0,75922.0,4759.0
62852.564922727506,5.005223485051829,129824.0,75886.0,4724.0
62852.57497337707,5.015274134617357,129833.0,75933.0,4770.0
62852.585024026645,5.025324784190161,129858.0,75889.0,4733.0
62852.59507467621,5.035375433755689,129845.0,75893.0,4736.0
62852.605125325776,5.0454260833212174,129869.0,75908.0,4749.0
62852.61517597535,5.0554767328940216,129866.0,75898.0,4757.0
62852.625226624914,5.06552738245955,129852.0,75890.0,4736.0
62852.63527727449,5.075578032032354,129815.0,75884.0,4734.0
62852.64532792405,5.085628681597882,129820.0,75891.0,4717.0
62852.65537857362,5.09567933116341,129866.0,75895.0,4761.0
62852.66542922319,5.105729980736214,129841.0,75892.0,4727.0
62852.675479872756,5.115780630301742,129835.0,75876.0,4743.0
62852.68553052233,5.1258312798745465,129861.0,75903.0,4720.0
62852.695581171894,5.135881929440075,129821.0,75884.0,4739.0
62852.70563182146,5.145932579005603,129838.0,75878.0,4714.0
62852.71568247103,5.155983228578407,129819.0,75906.0,4749.0
62852.7257331206,5.166033878143935,129878.0,75898.0,4754.0
62852.73578377017,5.176084527716739,129838.0,75866.0,4738.0
62852.74583441974,5.186135177282267,129851.0,75899.0,4736.0
62852.7558850693,5.196185826847795,129856.0,75892.0,4742.0
62852.765935718875,5.2062364764205995,129866.0,75918.0,4750.0
62852.77598636844,5.216287125986128,129811.0,75890.0,4719.0
62852.78603701801,5.226337775558932,129869.0,75904.0,4760.0
62852.79608766758,5.23638842512446,129848.0,75912.0,4733.0
62852.806138317144,5.246439074689988,129837.0,75876.0,4749.0
62852.81618896672,5.256489724262792,129860.0,75871.0,4731.0
62852.82623961628,5.26654037382832,129875.0,75916.0,4748.0
62852.83629026585,5.2765910233938484,129852.0,75881.0,4748.0
62852.84634091542,5.2866416729666525,129830.0,75886.0,4722.0
62852.85639156499,5.296692322532181,129867.0,75925.0,4761.0
62852.86644221456,5.306742972104985,129866.0,75887.0,4744.0
62852.876492864125,5.316793621670513,129851.0,75891.0,4736.0
62852.88654351369,5.326844271236041,129854.0,75871.0,4717.0
62852.89659416326,5.336894920808845,129866.0,75913.0,4735.0
62852.90664481283,5.346945570374373,129866.0,75876.0,4715.0
62852.9166954624,5.3569962199471775,129858.0,75896.0,4723.0
62852.92674611197,5.367046869512706,129871.0,75902.0,4724.0
62852.93679676153,5.377097519078234,129867.0,75893.0,4752.0
62852.946847411105,5.387148168651038,129825.0,75889.0,4704.0
62852.95689806067,5.397198818216566,129857.0,75895.0,4734.0
62852.966948710244,5.40724946778937,129863.0,75906.0,4734.0
62852.97699935981,5.417300117354898,129844.0,75873.0,4730.0
62852.987050009375,5.427350766920426,129866.0,75898.0,4757.0
62852.99710065895,5.4374014164932305,129862.0,75904.0,4742.0
62853.00715130851,5.447452066058759,129864.0,75893.0,4737.0
62853.017201958086,5.457502715631563,129856.0,75873.0,4726.0
62853.02725260765,5.467553365197091,129891.0,75906.0,4711.0
62853.03730325722,5.477604014762619,129867.0,75904.0,4746.0
62853.04735390679,5.487654664335423,129852.0,75900.0,4761.0
62853.057404556355,5.497705313900951,129855.0,75883.0,4727.0
62853.06745520592,5.507755963466479,129876.0,75904.0,4758.0
62853.077505855494,5.5178066130392835,129884.0,75894.0,4739.0
62853.08755650506,5.527857262604812,129906.0,75910.0,4730.0
62853.09760715463,5.537907912177616,129902.0,75918.0,4740.0
62853.1076578042,5.547958561743144,129851.0,75922.0,4719.0
62853.11770845376,5.558009211308672,129873.0,75899.0,4752.0
62853.127759103336,5.568059860881476,129839.0,75888.0,4728.0
62853.1378097529,5.578110510447004,129873.0,75929.0,4759.0
62853.147860402474,5.5881611600198084,129878.0,75895.0,4753.0
62853.15791105204,5.598211809585337,129880.0,75905.0,4740.0
62853.167961701605,5.608262459150865,129860.0,75899.0,4740.0
62853.17801235118,5.618313108723669,129859.0,75909.0,4761.0
62853.18806300074,5.628363758289197,129884.0,75900.0,4726.0
62853.19811365032,5.638414407862001,129882.0,75911.0,4732.0
62853.20816429988,5.648465057427529,129857.0,75928.0,4734.0
62853.21821494945,5.658515706993057,129859.0,75907.0,4730.0
62853.22826559902,5.6685663565658615,129870.0,75893.0,4744.0
62853.238316248586,5.67861700613139,129883.0,75908.0,4750.0
62853.24836689816,5.688667655704194,129877.0,75911.0,4745.0
62853.258417547724,5.698718305269722,129859.0,75886.0,4728.0
62853.26846819729,5.70876895483525,129852.0,75900.0,4730.0
62853.27851884686,5.718819604408054,129905.0,75909.0,4760.0
62853.28856949643,5.728870253973582,129888.0,75912.0,4746.0
62853.29862014599,5.73892090353911,129885.0,75899.0,4713.0
62853.308670795566,5.7489715531119145,129895.0,75929.0,4776.0
62853.31872144513,5.759022202677443,129852.0,75886.0,4731.0
62853.328772094705,5.769072852250247,129881.0,75896.0,4739.0
62853.33882274427,5.779123501815775,129851.0,75895.0,4705.0
62853.348873393836,5.789174151381303,129864.0,75893.0,4741.0
62853.35892404341,5.799224800954107,129860.0,75882.0,4737.0
62853.368974692974,5.809275450519635,129868.0,75879.0,4731.0
62853.37902534255,5.8193261000924394,129834.0,75913.0,4765.0
62853.38907599211,5.829376749657968,129812.0,75860.0,4736.0
62853.39912664168,5.839427399223496,129817.0,75882.0,4727.0
62853.40917729125,5.8494780487963,129844.0,75894.0,4735.0
62853.419227940816,5.859528698361828,129878.0,75866.0,4752.0
62853.42927859039,5.869579347934632,129815.0,75867.0,4712.0
62853.439329239955,5.87962999750016,129831.0,75871.0,4720.0
62853.44937988952,5.889680647065688,129848.0,75890.0,4729.0
62853.45943053909,5.8997312966384925,129802.0,75894.0,4736.0
62853.46948118866,5.909781946204021,129810.0,75879.0,4702.0
62853.47953183823,5.919832595776825,129828.0,75902.0,4738.0
62853.4895824878,5.929883245342353,129835.0,75883.0,4725.0
62853.49963313736,5.939933894907881,129793.0,75860.0,4706.0
62853.509683786935,5.949984544480685,129833.0,75860.0,4731.0
62853.5197344365,5.960035194046213,129843.0,75902.0,4737.0
62853.529785086066,5.970085843611741,129845.0,75886.0,4729.0
62853.53983573564,5.9801364931845455,129821.0,75875.0,4755.0
62853.549886385204,5.990187142750074,129836.0,75892.0,4726.0
62853.55993703478,6.000237792322878,129839.0,75914.0,4741.0
62853.56998768434,6.010288441888406,129830.0,75881.0,4729.0
62853.58003833391,6.020339091453934,129820.0,75867.0,4720.0
62853.59008898348,6.030389741026738,129854.0,75910.0,4715.0
62853.60013963305,6.040440390592266,129831.0,75883.0,4726.0
62853.61019028262,6.0504910401650704,129838.0,75898.0,4734.0
62853.620240932185,6.060541689730599,129860.0,75898.0,4762.0
62853.63029158175,6.070592339296127,129851.0,75939.0,4749.0
62853.64034223132,6.080642988868931,129812.0,75877.0,4709.0
62853.65039288089,6.090693638434459,129827.0,75897.0,4728.0
62853.66044353046,6.100744288007263,129828.0,75891.0,4715.0
62853.67049418003,6.110794937572791,129826.0,75879.0,4752.0
62853.68054482959,6.120845587138319,129831.0,75902.0,4730.0
62853.690595479165,6.1308962367111235,129829.0,75894.0,4727.0
62853.70064612873,6.140946886276652,129847.0,75865.0,4711.0
62853.710696778304,6.150997535849456,129805.0,75901.0,4712.0
62853.72074742787,6.161048185414984,129834.0,75901.0,4702.0
62853.730798077435,6.171098834980512,129833.0,75890.0,4743.0
62853.74084872701,6.181149484553316,129833.0,75926.0,4738.0
62853.75089937657,6.191200134118844,129811.0,75888.0,4710.0
62853.76095002614,6.201250783684372,129821.0,75872.0,4718.0
62853.77100067571,6.2113014332571765,129806.0,75919.0,4713.0
62853.78105132528,6.221352082822705,129820.0,75864.0,4737.0
62853.79110197485,6.231402732395509,129830.0,75882.0,4714.0
62853.801152624415,6.241453381961037,129827.0,75876.0,4761.0
62853.81120327398,6.251504031526565,129838.0,75903.0,4737.0
62853.821253923554,6.261554681099369,129834.0,75927.0,4733.0
62853.83130457312,6.271605330664897,129824.0,75908.0,4741.0
62853.84135522269,6.281655980237701,129872.0,75903.0,4757.0
62853.85140587226,6.29170662980323,129831.0,75881.0,4731.0
62853.86145652182,6.301757279368758,129838.0,75893.0,4734.0
62853.871507171396,6.311807928941562,129835.0,75894.0,4740.0
62853.88155782096,6.32185857850709,129858.0,75923.0,4751.0
62853.891608470534,6.331909228079894,129821.0,75912.0,4738.0
62853.9016591201,6.341959877645422,129873.0,75926.0,4752.0
62853.911709769665,6.35201052721095,129867.0,75885.0,4757.0
62853.92176041924,6.3620611767837545,129840.0,75888.0,4711.0
62853.931811068804,6.372111826349283,129851.0,75887.0,4740.0
62853.94186171838,6.382162475922087,129840.0,75899.0,4738.0
62853.95191236794,6.392213125487615,129874.0,75921.0,4752.0
62853.96196301751,6.402263775053143,129835.0,75878.0,4711.0
62853.97201366708,6.412314424625947,129828.0,75902.0,4720.0
62853.982064316646,6.422365074191475,129845.0,75887.0,4733.0
62853.99211496621,6.432415723757003,129830.0,75855.0,4731.0
62854.002165615784,6.4424663733298075,129874.0,75923.0,4752.0
62854.01221626535,6.452517022895336,129845.0,75902.0,4722.0
62854.02226691492,6.46256767246814,129844.0,75897.0,4738.0
62854.03231756449,6.472618322033668,129833.0,75898.0,4731.0
62854.04236821405,6.482668971599196,129853.0,75923.0,4756.0
62854.05241886363,6.492719621172,129858.0,75886.0,4751.0
62854.06246951319,6.502770270737528,129844.0,75898.0,4741.0
62854.072520162765,6.512820920310332,129827.0,75881.0,4729.0
62854.08257081233,6.522871569875861,129892.0,75908.0,4751.0
62854.092621461896,6.532922219441389,129865.0,75912.0,4757.0
62854.10267211147,6.542972869014193,129862.0,75890.0,4746.0
62854.112722761034,6.553023518579721,129875.0,75895.0,4755.0
62854.12277341061,6.563074168152525,129833.0,75892.0,4737.0
62854.13282406017,6.573124817718053,129832.0,75892.0,4708.0
62854.14287470974,6.583175467283581,129866.0,75904.0,4745.0
62854.15292535931,6.5932261168563855,129873.0,75915.0,4733.0
62854.162976008876,6.603276766421914,129859.0,75893.0,4762.0
62854.17302665845,6.613327415994718,129886.0,75904.0,4776.0
62854.183077308015,6.623378065560246,129849.0,75906.0,4740.0
62854.19312795758,6.633428715125774,129873.0,75910.0,4735.0
62854.20317860715,6.643479364698578,129837.0,75880.0,4734.0
62854.21322925672,6.653530014264106,129873.0,75905.0,4716.0
62854.223279906284,6.663580663829634,129837.0,75901.0,4730.0
62854.23333055586,6.6736313134024385,129832.0,75870.0,4752.0
62854.24338120542,6.683681962967967,129790.0,75866.0,4711.0
62854.253431854995,6.693732612540771,129800.0,75898.0,4733.0
62854.26348250456,6.703783262106299,129803.0,75885.0,4722.0
62854.273533154126,6.713833911671827,129797.0,75888.0,4731.0
62854.2835838037,6.723884561244631,129780.0,75875.0,4733.0
62854.293634453265,6.733935210810159,129815.0,75865.0,4748.0
62854.30368510284,6.743985860382963,129783.0,75857.0,4733.0
62854.3137357524,6.754036509948492,129808.0,75900.0,4726.0
62854.32378640197,6.76408715951402,129805.0,75910.0,4726.0
62854.33383705154,6.774137809086824,129792.0,75899.0,4739.0
62854.34388770111,6.784188458652352,129820.0,75911.0,4753.0
62854.35393835068,6.794239108225156,129803.0,75893.0,4736.0
62854.363989000245,6.804289757790684,129777.0,75861.0,4733.0
62854.37403964981,6.814340407356212,129765.0,75846.0,4711.0
62854.38409029938,6.8243910569290165,129801.0,75899.0,4750.0
62854.39414094895,6.834441706494545,129798.0,75878.0,4731.0
62854.40419159852,6.844492356067349,129830.0,75880.0,4754.0
62854.41424224809,6.854543005632877,129791.0,75889.0,4705.0
62854.42429289765,6.864593655198405,129803.0,75877.0,4755.0
62854.434343547226,6.874644304771209,129760.0,75868.0,4718.0
62854.44439419679,6.884694954336737,129764.0,75876.0,4738.0
62854.45444484636,6.894745603902265,129771.0,75856.0,4725.0
62854.46449549593,6.9047962534750695,129788.0,75893.0,4746.0
62854.474546145495,6.914846903040598,129800.0,75876.0,4735.0
62854.48459679507,6.924897552613402,129818.0,75873.0,4740.0
62854.49464744463,6.93494820217893,129842.0,75898.0,4750.0
62854.5046980942,6.944998851744458,129794.0,75888.0,4735.0
62854.51474874377,6.955049501317262,129786.0,75894.0,4739.0
62854.52479939334,6.96510015088279,129816.0,75909.0,4734.0
62854.53485004291,6.975150800455594,129815.0,75918.0,4742.0
62854.544900692475,6.985201450021123,129768.0,75872.0,4728.0
62854.55495134204,6.995252099586651,129793.0,75890.0,4736.0
62854.565001991614,7.005302749159455,129816.0,75914.0,4695.0
62854.57505264118,7.015353398724983,129792.0,75884.0,4721.0
62854.58510329075,7.025404048297787,129751.0,75874.0,4708.0
62854.59515394032,7.035454697863315,129798.0,75885.0,4728.0
62854.60520458988,7.045505347428843,129788.0,75890.0,4732.0
62854.615255239456,7.0555559970016475,129776.0,75887.0,4723.0
62854.62530588902,7.065606646567176,129811.0,75900.0,4732.0
62854.635356538594,7.07565729613998,129803.0,75881.0,4733.0
62854.64540718816,7.085707945705508,129816.0,75920.0,4727.0
62854.655457837725,7.095758595271036,129802.0,75861.0,4727.0
62854.6655084873,7.10580924484384,129787.0,75860.0,4717.0
62854.675559136864,7.115859894409368,129794.0,75889.0,4736.0
62854.68560978643,7.125910543974896,129796.0,75872.0,4723.0
62854.695660436,7.1359611935477005,129806.0,75896.0,4724.0
62854.70571108557,7.146011843113229,129789.0,75859.0,4719.0
62854.71576173514,7.156062492686033,129800.0,75883.0,4761.0
62854.725812384706,7.166113142251561,129798.0,75899.0,4746.0
62854.73586303427,7.176163791817089,129814.0,75898.0,4744.0
62854.745913683844,7.186214441389893,129804.0,75901.0,4755.0
62854.75596433341,7.196265090955421,129807.0,75886.0,4736.0
62854.76601498298,7.206315740528225,129811.0,75893.0,4734.0
62854.77606563255,7.216366390093754,129808.0,75880.0,4725.0
62854.786116282114,7.226417039659282,129796.0,75881.0,4716.0
62854.79616693169,7.236467689232086,129795.0,75869.0,4743.0
62854.80621758125,7.246518338797614,129819.0,75887.0,4729.0
62854.816268230825,7.256568988370418,129807.0,75856.0,4727.0
62854.82631888039,7.266619637935946,129841.0,75899.0,4735.0
62854.836369529956,7.276670287501474,129785.0,75881.0,4717.0
62854.84642017953,7.2867209370742785,129813.0,75880.0,4738.0
62854.856470829094,7.296771586639807,129818.0,75888.0,4762.0
62854.86652147867,7.306822236212611,129826.0,75918.0,4753.0
62854.87657212823,7.316872885778139,129778.0,75890.0,4723.0
62854.8866227778,7.326923535343667,129821.0,75880.0,4736.0
62854.89667342737,7.336974184916471,129833.0,75888.0,4750.0
62854.90672407694,7.347024834481999,129797.0,75868.0,4742.0
62854.9167747265,7.357075484047527,129824.0,75848.0,4755.0
62854.926825376075,7.3671261336203315,129823.0,75899.0,4745.0
62854.93687602564,7.37717678318586,129815.0,75895.0,4739.0
62854.94692667521,7.387227432758664,129785.0,75887.0,4715.0
62854.95697732478,7.397278082324192,129846.0,75910.0,4759.0
62854.967027974344,7.40732873188972,129821.0,75881.0,4713.0
62854.97707862392,7.417379381462524,129832.0,75885.0,4715.0
62854.98712927348,7.427430031028052,129832.0,75906.0,4773.0
62854.997179923055,7.437480680600856,129829.0,75894.0,4762.0
62855.00723057262,7.447531330166385,129824.0,75886.0,4729.0
