timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63198.32792921858,350.757667015474,171194.0,143110.0,13799.0
63198.33803838269,350.7677761795785,171193.0,143135.0,13772.0
63198.3481475468,350.7778853436903,171243.0,143123.0,13798.0
63198.358256710904,350.7879945077948,171234.0,143125.0,13805.0
63198.36836587501,350.7981036718993,171204.0,143082.0,13798.0
63198.37847503911,350.8082128360038,171205.0,143100.0,13775.0
63198.388584203225,350.8183220001156,171257.0,143134.0,13803.0
63198.39869336733,350.8284311642201,171228.0,143132.0,13783.0
63198.408802531434,350.8385403283246,171209.0,143131.0,13819.0
63198.418911695546,350.8486494924364,171205.0,143108.0,13760.0
63198.42902085965,350.8587586565409,171224.0,143148.0,13801.0
63198.439130023755,350.8688678206454,171228.0,143136.0,13787.0
63198.44923918787,350.8789769847572,171266.0,143123.0,13800.0
63198.45934835197,350.8890861488617,171215.0,143120.0,13778.0
63198.469457516076,350.8991953129662,171264.0,143149.0,13815.0
63198.47956668019,350.90930447707797,171236.0,143134.0,13781.0
63198.48967584429,350.9194136411825,171219.0,143151.0,13787.0
63198.4997850084,350.929522805287,171218.0,143102.0,13775.0
63198.50989417251,350.93963196939876,171227.0,143133.0,13779.0
63198.52000333661,350.94974113350327,171234.0,143125.0,13789.0
63198.53011250072,350.9598502976078,171255.0,143141.0,13787.0
63198.54022166483,350.96995946171955,171216.0,143131.0,13779.0
63198.55033082893,350.98006862582406,171238.0,143132.0,13774.0
63198.56043999304,350.99017778992857,171236.0,143131.0,13790.0
63198.57054915715,351.00028695404035,171237.0,143124.0,13811.0
63198.580658321254,351.01039611814485,171220.0,143114.0,13802.0
63198.59076748536,351.02050528224936,171229.0,143118.0,13774.0
63198.60087664947,351.03061444636114,171255.0,143136.0,13781.0
63198.610985813575,351.04072361046565,171256.0,143126.0,13810.0
63198.62109497768,351.05083277457015,171231.0,143108.0,13785.0
63198.63120414179,351.06094193868194,171204.0,143096.0,13760.0
63198.641313305896,351.07105110278644,171243.0,143124.0,13800.0
63198.65142247,351.08116026689095,171236.0,143132.0,13779.0
63198.66153163411,351.09126943100273,171268.0,143152.0,13814.0
63198.67164079822,351.10137859510724,171245.0,143109.0,13800.0
63198.68174996232,351.11148775921174,171250.0,143128.0,13779.0
63198.691859126426,351.12159692331625,171231.0,143146.0,13794.0
63198.70196829054,351.13170608742803,171244.0,143161.0,13800.0
63198.71207745464,351.14181525153253,171246.0,143107.0,13806.0
63198.72218661875,351.15192441563704,171236.0,143137.0,13784.0
63198.73229578286,351.1620335797488,171247.0,143105.0,13797.0
63198.74240494696,351.1721427438533,171288.0,143155.0,13787.0
63198.75251411107,351.18225190795783,171251.0,143111.0,13823.0
63198.76262327518,351.1923610720696,171223.0,143081.0,13775.0
63198.77273243928,351.2024702361741,171253.0,143129.0,13800.0
63198.78284160339,351.2125794002786,171228.0,143145.0,13797.0
63198.7929507675,351.2226885643904,171248.0,143139.0,13834.0
63198.803059931604,351.2327977284949,171265.0,143128.0,13780.0
63198.81316909571,351.2429068925994,171259.0,143133.0,13802.0
63198.82327825982,351.2530160567112,171243.0,143092.0,13799.0
63198.833387423925,351.2631252208157,171276.0,143137.0,13811.0
63198.84349658803,351.2732343849202,171250.0,143121.0,13790.0
63198.85360575214,351.283343549032,171279.0,143134.0,13792.0
63198.863714916246,351.2934527131365,171258.0,143111.0,13796.0
63198.87382408035,351.303561877241,171272.0,143147.0,13825.0
63198.88393324446,351.3136710413528,171253.0,143102.0,13777.0
63198.89404240857,351.3237802054573,171253.0,143091.0,13783.0
63198.90415157267,351.3338893695618,171232.0,143131.0,13799.0
63198.91426073678,351.3439985336736,171285.0,143138.0,13802.0
63198.92436990089,351.3541076977781,171256.0,143151.0,13808.0
63198.93447906499,351.3642168618826,171268.0,143125.0,13802.0
63198.944588229104,351.3743260259944,171261.0,143111.0,13823.0
63198.95469739321,351.3844351900989,171295.0,143149.0,13823.0
63198.96480655731,351.3945443542034,171297.0,143131.0,13810.0
63198.974915721425,351.4046535183152,171277.0,143141.0,13813.0
63198.98502488553,351.4147626824197,171280.0,143109.0,13805.0
63198.99513404963,351.4248718465242,171271.0,143130.0,13791.0
63199.00524321374,351.4349810106287,171296.0,143146.0,13820.0
63199.01535237785,351.44509017474047,171285.0,143146.0,13801.0
63199.025461541954,351.455199338845,171234.0,143119.0,13792.0
63199.03557070606,351.4653085029495,171222.0,143112.0,13784.0
63199.04567987017,351.47541766706127,171269.0,143134.0,13811.0
63199.055789034275,351.48552683116577,171244.0,143116.0,13789.0
63199.06589819838,351.4956359952703,171240.0,143105.0,13790.0
63199.07600736249,351.50574515938206,171206.0,143092.0,13762.0
63199.086116526596,351.51585432348656,171254.0,143139.0,13791.0
63199.0962256907,351.52596348759107,171237.0,143117.0,13771.0
63199.10633485481,351.53607265170285,171228.0,143090.0,13814.0
63199.11644401892,351.54618181580736,171201.0,143088.0,13771.0
63199.12655318302,351.55629097991186,171229.0,143142.0,13800.0
63199.13666234713,351.56640014402365,171215.0,143111.0,13769.0
63199.14677151124,351.57650930812815,171229.0,143126.0,13779.0
63199.15688067534,351.58661847223266,171220.0,143090.0,13759.0
63199.166989839454,351.59672763634444,171209.0,143090.0,13783.0
63199.17709900356,351.60683680044895,171214.0,143098.0,13789.0
63199.18720816766,351.61694596455345,171225.0,143112.0,13771.0
63199.197317331775,351.62705512866523,171215.0,143094.0,13818.0
63199.20742649588,351.63716429276974,171250.0,143123.0,13820.0
63199.217535659984,351.64727345687425,171218.0,143128.0,13795.0
63199.227644824095,351.657382620986,171234.0,143123.0,13783.0
63199.2377539882,351.66749178509053,171251.0,143095.0,13807.0
63199.247863152304,351.67760094919504,171209.0,143090.0,13789.0
63199.257972316416,351.6877101133068,171242.0,143125.0,13790.0
63199.26808148052,351.6978192774113,171239.0,143114.0,13798.0
63199.278190644625,351.70792844151583,171253.0,143139.0,13804.0
63199.28829980874,351.7180376056276,171202.0,143110.0,13767.0
63199.29840897284,351.7281467697321,171232.0,143115.0,13811.0
63199.308518136946,351.7382559338366,171234.0,143110.0,13795.0
63199.31862730105,351.74836509794113,171256.0,143093.0,13788.0
63199.32873646516,351.7584742620529,171230.0,143093.0,13777.0
63199.33884562927,351.7685834261574,171234.0,143114.0,13769.0
63199.34895479337,351.7786925902619,171227.0,143108.0,13787.0
63199.35906395748,351.7888017543737,171233.0,143123.0,13807.0
63199.36917312159,351.7989109184782,171219.0,143095.0,13800.0
63199.37928228569,351.8090200825827,171219.0,143107.0,13765.0
63199.389391449804,351.8191292466945,171228.0,143118.0,13789.0
63199.39950061391,351.829238410799,171257.0,143118.0,13812.0
63199.40960977801,351.8393475749035,171210.0,143092.0,13777.0
63199.419718942125,351.8494567390153,171204.0,143116.0,13775.0
63199.42982810623,351.8595659031198,171243.0,143120.0,13776.0
63199.439937270334,351.8696750672243,171259.0,143118.0,13774.0
63199.450046434446,351.8797842313361,171230.0,143109.0,13824.0
63199.46015559855,351.8898933954406,171236.0,143132.0,13793.0
63199.470264762655,351.9000025595451,171234.0,143112.0,13802.0
63199.480373926766,351.9101117236569,171221.0,143122.0,13800.0
63199.49048309087,351.9202208877614,171232.0,143116.0,13771.0
63199.500592254975,351.9303300518659,171234.0,143097.0,13785.0
63199.51070141909,351.9404392159777,171251.0,143107.0,13819.0
63199.52081058319,351.9505483800822,171245.0,143101.0,13797.0
63199.530919747296,351.9606575441867,171261.0,143144.0,13780.0
63199.54102891141,351.97076670829847,171264.0,143127.0,13809.0
63199.55113807551,351.980875872403,171239.0,143082.0,13789.0
63199.56124723962,351.9909850365075,171263.0,143134.0,13795.0
63199.57135640373,352.00109420061926,171233.0,143134.0,13804.0
63199.58146556783,352.01120336472377,171255.0,143125.0,13813.0
63199.59157473194,352.0213125288283,171250.0,143098.0,13788.0
63199.60168389605,352.03142169294006,171256.0,143121.0,13800.0
63199.611793060154,352.04153085704456,171251.0,143136.0,13805.0
63199.62190222426,352.05164002114907,171286.0,143144.0,13802.0
63199.63201138836,352.0617491852536,171280.0,143092.0,13807.0
63199.642120552475,352.07185834936536,171264.0,143136.0,13797.0
63199.65222971658,352.08196751346986,171261.0,143112.0,13798.0
63199.662338880684,352.09207667757437,171265.0,143107.0,13826.0
63199.672448044796,352.10218584168615,171283.0,143127.0,13820.0
63199.6825572089,352.11229500579066,171260.0,143115.0,13796.0
63199.692666373005,352.12240416989516,171269.0,143113.0,13798.0
63199.70277553712,352.13251333400694,171285.0,143143.0,13832.0
63199.71288470122,352.14262249811145,171224.0,143086.0,13785.0
63199.722993865325,352.15273166221596,171262.0,143111.0,13790.0
63199.73310302944,352.16284082632774,171264.0,143097.0,13803.0
63199.74321219354,352.17294999043224,171269.0,143127.0,13794.0
63199.753321357646,352.18305915453675,171282.0,143139.0,13828.0
63199.76343052176,352.19316831864853,171276.0,143118.0,13799.0
63199.77353968586,352.20327748275304,171266.0,143117.0,13784.0
63199.78364884997,352.21338664685754,171276.0,143109.0,13787.0
63199.79375801408,352.2234958109693,171274.0,143123.0,13827.0
63199.80386717818,352.23360497507383,171279.0,143127.0,13813.0
63199.81397634229,352.24371413917834,171274.0,143105.0,13801.0
63199.8240855064,352.2538233032901,171243.0,143132.0,13807.0
63199.834194670504,352.2639324673946,171279.0,143130.0,13829.0
63199.84430383461,352.27404163149913,171273.0,143119.0,13806.0
63199.85441299872,352.2841507956109,171295.0,143111.0,13809.0
63199.864522162825,352.2942599597154,171246.0,143105.0,13778.0
63199.87463132693,352.3043691238199,171295.0,143111.0,13779.0
63199.88474049104,352.3144782879317,171287.0,143124.0,13820.0
63199.894849655146,352.3245874520362,171275.0,143137.0,13805.0
63199.90495881925,352.3346966161407,171290.0,143131.0,13813.0
63199.91506798336,352.3448057802525,171284.0,143120.0,13824.0
63199.92517714747,352.354914944357,171282.0,143114.0,13814.0
63199.93528631157,352.3650241084615,171254.0,143093.0,13800.0
63199.945395475675,352.375133272566,171216.0,143086.0,13781.0
63199.95550463979,352.3852424366778,171225.0,143073.0,13781.0
63199.96561380389,352.3953516007823,171254.0,143137.0,13827.0
63199.975722967996,352.4054607648868,171225.0,143092.0,13787.0
63199.98583213211,352.4155699289986,171204.0,143072.0,13793.0
63199.99594129621,352.4256790931031,171223.0,143128.0,13804.0
63200.00605046032,352.4357882572076,171229.0,143110.0,13801.0
63200.01615962443,352.4458974213194,171234.0,143100.0,13783.0
63200.02626878853,352.4560065854239,171223.0,143094.0,13771.0
63200.03637795264,352.4661157495284,171206.0,143091.0,13773.0
63200.04648711675,352.4762249136402,171244.0,143092.0,13784.0
63200.056596280854,352.4863340777447,171234.0,143117.0,13790.0
63200.06670544496,352.4964432418492,171252.0,143117.0,13794.0
63200.07681460907,352.506552405961,171206.0,143113.0,13765.0
63200.086923773175,352.5166615700655,171224.0,143095.0,13775.0
63200.09703293728,352.52677073417,171198.0,143086.0,13809.0
63200.10714210139,352.53687989828177,171244.0,143106.0,13781.0
63200.117251265496,352.5469890623863,171244.0,143094.0,13788.0
63200.1273604296,352.5570982264908,171254.0,143119.0,13771.0
63200.13746959371,352.56720739060256,171237.0,143108.0,13787.0
63200.14757875782,352.57731655470707,171236.0,143125.0,13820.0
63200.15768792192,352.5874257188116,171220.0,143113.0,13810.0
63200.16779708603,352.59753488292336,171214.0,143146.0,13803.0
63200.17790625014,352.60764404702786,171245.0,143125.0,13794.0
63200.18801541424,352.61775321113237,171256.0,143105.0,13799.0
63200.19812457835,352.62786237524415,171263.0,143096.0,13804.0
63200.20823374246,352.63797153934865,171232.0,143087.0,13778.0
63200.21834290656,352.64808070345316,171251.0,143098.0,13784.0
63200.228452070674,352.65818986756494,171226.0,143075.0,13829.0
63200.23856123478,352.66829903166945,171256.0,143105.0,13815.0
63200.24867039888,352.67840819577395,171224.0,143093.0,13800.0
63200.25877956299,352.68851735987846,171248.0,143105.0,13781.0
63200.2688887271,352.69862652399024,171245.0,143095.0,13817.0
63200.278997891204,352.70873568809475,171253.0,143110.0,13765.0
63200.28910705531,352.71884485219925,171255.0,143089.0,13804.0
63200.29921621942,352.72895401631104,171249.0,143107.0,13817.0
63200.309325383525,352.73906318041554,171239.0,143114.0,13789.0
63200.31943454763,352.74917234452005,171257.0,143130.0,13808.0
63200.32954371174,352.75928150863183,171241.0,143107.0,13795.0
63200.339652875846,352.76939067273634,171228.0,143093.0,13794.0
63200.34976203995,352.77949983684084,171263.0,143113.0,13801.0
63200.35987120406,352.7896090009526,171269.0,143098.0,13820.0
63200.36998036817,352.79971816505713,171238.0,143118.0,13792.0
63200.38008953227,352.80982732916164,171257.0,143091.0,13805.0
63200.39019869638,352.8199364932734,171258.0,143116.0,13796.0
63200.40030786049,352.8300456573779,171255.0,143118.0,13786.0
63200.41041702459,352.84015482148243,171256.0,143109.0,13811.0
63200.420526188704,352.8502639855942,171219.0,143117.0,13776.0
63200.43063535281,352.8603731496987,171258.0,143117.0,13801.0
63200.44074451691,352.8704823138032,171276.0,143119.0,13824.0
63200.450853681024,352.880591477915,171242.0,143132.0,13815.0
63200.46096284513,352.8907006420195,171229.0,143109.0,13782.0
63200.47107200923,352.900809806124,171264.0,143114.0,13799.0
63200.481181173345,352.9109189702358,171259.0,143111.0,13778.0
63200.49129033745,352.9210281343403,171270.0,143092.0,13796.0
63200.501399501554,352.9311372984448,171256.0,143125.0,13784.0
63200.511508665666,352.9412464625566,171254.0,143109.0,13797.0
63200.52161782977,352.9513556266611,171259.0,143121.0,13815.0
63200.531726993875,352.9614647907656,171282.0,143135.0,13816.0
63200.54183615799,352.9715739548774,171296.0,143138.0,13830.0
63200.55194532209,352.9816831189819,171273.0,143126.0,13805.0
63200.562054486196,352.9917922830864,171286.0,143120.0,13799.0
63200.5721636503,353.0019014471909,171300.0,143142.0,13792.0
63200.58227281441,353.0120106113027,171292.0,143105.0,13802.0
63200.59238197852,353.0221197754072,171280.0,143122.0,13798.0
63200.60249114262,353.0322289395117,171303.0,143137.0,13813.0
63200.61260030673,353.0423381036235,171266.0,143135.0,13801.0
63200.62270947084,353.052447267728,171270.0,143101.0,13791.0
63200.63281863494,353.0625564318325,171255.0,143103.0,13836.0
63200.642927799054,353.0726655959443,171233.0,143093.0,13802.0
63200.65303696316,353.0827747600488,171251.0,143106.0,13789.0
63200.66314612726,353.0928839241533,171270.0,143098.0,13784.0
63200.673255291375,353.10299308826507,171291.0,143127.0,13805.0
63200.68336445548,353.1131022523696,171275.0,143091.0,13820.0
63200.69347361958,353.1232114164741,171294.0,143096.0,13816.0
63200.703582783695,353.13332058058586,171290.0,143104.0,13807.0
63200.7136919478,353.14342974469037,171324.0,143120.0,13833.0
63200.723801111904,353.15353890879487,171296.0,143142.0,13798.0
63200.733910276016,353.16364807290665,171303.0,143131.0,13777.0
63200.74401944012,353.17375723701116,171262.0,143097.0,13789.0
63200.754128604225,353.18386640111567,171264.0,143123.0,13807.0
63200.76423776834,353.19397556522745,171311.0,143094.0,13816.0
63200.77434693244,353.20408472933195,171249.0,143104.0,13815.0
63200.784456096546,353.21419389343646,171257.0,143101.0,13820.0
63200.79456526066,353.22430305754824,171258.0,143114.0,13779.0
63200.80467442476,353.23441222165275,171277.0,143102.0,13798.0
63200.81478358887,353.24452138575725,171244.0,143086.0,13792.0
63200.82489275298,353.25463054986903,171288.0,143131.0,13807.0
63200.83500191708,353.26473971397354,171243.0,143073.0,13786.0
63200.84511108119,353.27484887807805,171245.0,143088.0,13785.0
63200.8552202453,353.2849580421898,171268.0,143103.0,13762.0
63200.865329409404,353.29506720629433,171246.0,143105.0,13803.0
63200.87543857351,353.30517637039884,171191.0,143072.0,13788.0
63200.88554773761,353.31528553450335,171231.0,143100.0,13773.0
63200.895656901725,353.3253946986151,171248.0,143125.0,13812.0
63200.90576606583,353.33550386271963,171231.0,143075.0,13792.0
63200.91587522993,353.34561302682414,171241.0,143096.0,13780.0
63200.925984394045,353.3557221909359,171263.0,143137.0,13804.0
63200.93609355815,353.3658313550404,171265.0,143120.0,13806.0
63200.946202722254,353.37594051914493,171213.0,143075.0,13809.0
63200.956311886366,353.3860496832567,171230.0,143096.0,13769.0
63200.96642105047,353.3961588473612,171234.0,143082.0,13812.0
63200.976530214575,353.4062680114657,171255.0,143114.0,13796.0
63200.98663937869,353.4163771755775,171254.0,143082.0,13814.0
63200.99674854279,353.426486339682,171219.0,143109.0,13782.0
63201.006857706896,353.4365955037865,171248.0,143108.0,13787.0
63201.01696687101,353.4467046678983,171243.0,143108.0,13771.0
63201.02707603511,353.4568138320028,171220.0,143110.0,13763.0
63201.03718519922,353.4669229961073,171270.0,143108.0,13813.0
