12775.000000	-0.054000	0.555000	0.802000	-0.763000	0.153000	-0.061000	-57.000000	97.000000	-75.000000	1760996689.532356	0.000000
12775.000000	-0.058000	0.553000	0.800000	-1.007000	0.519000	-0.305000	-57.000000	96.000000	-75.000000	1760996689.532356	0.000000
12790.000000	-0.058000	0.554000	0.801000	-0.916000	0.458000	-0.244000	-57.000000	97.000000	-75.000000	1760996689.573993	0.000000
12790.000000	-0.055000	0.555000	0.801000	-0.793000	0.214000	-0.092000	-57.000000	96.000000	-75.000000	1760996689.573993	0.000000
12790.000000	-0.057000	0.554000	0.802000	-0.885000	0.305000	-0.122000	-57.000000	94.000000	-75.000000	1760996689.573994	0.000000
12805.000000	-0.059000	0.552000	0.804000	-0.946000	0.488000	-0.275000	-57.000000	95.000000	-75.000000	1760996689.641120	0.000000
12805.000000	-0.059000	0.552000	0.801000	-0.854000	0.427000	-0.305000	-57.000000	98.000000	-75.000000	1760996689.641121	0.000000
12821.000000	-0.054000	0.554000	0.803000	-0.732000	0.214000	-0.031000	-56.000000	97.000000	-74.000000	1760996689.772599	0.000000
12821.000000	-0.057000	0.552000	0.800000	-0.946000	0.366000	-0.183000	-57.000000	96.000000	-75.000000	1760996689.772599	0.000000
12821.000000	-0.058000	0.552000	0.799000	-0.916000	0.519000	-0.305000	-59.000000	98.000000	-74.000000	1760996689.772599	0.000000
12837.000000	-0.057000	0.554000	0.801000	-0.793000	0.336000	-0.153000	-58.000000	98.000000	-74.000000	1760996689.839352	0.000000
12837.000000	-0.056000	0.553000	0.799000	-0.793000	0.275000	-0.122000	-57.000000	98.000000	-75.000000	1760996689.839352	0.000000
12852.000000	-0.058000	0.552000	0.801000	-0.916000	0.397000	-0.244000	-57.000000	97.000000	-75.000000	1760996689.938722	0.000000
12852.000000	-0.055000	0.553000	0.802000	-0.916000	0.488000	-0.244000	-57.000000	98.000000	-75.000000	1760996689.938723	0.000000
12852.000000	-0.057000	0.555000	0.803000	-0.763000	0.305000	-0.122000	-57.000000	96.000000	-75.000000	1760996689.938723	0.000000
12867.000000	-0.055000	0.554000	0.801000	-0.854000	0.305000	-0.122000	-57.000000	97.000000	-74.000000	1760996690.057664	0.000000
12867.000000	-0.057000	0.554000	0.800000	-0.916000	0.427000	-0.214000	-57.000000	98.000000	-74.000000	1760996690.057664	0.000000
12867.000000	-0.056000	0.555000	0.804000	-0.885000	0.366000	-0.183000	-57.000000	97.000000	-75.000000	1760996690.057665	0.000000
12883.000000	-0.059000	0.553000	0.800000	-0.885000	0.336000	-0.214000	-57.000000	95.000000	-75.000000	1760996690.145930	0.000000
12883.000000	-0.055000	0.554000	0.800000	-0.916000	0.305000	-0.153000	-57.000000	96.000000	-75.000000	1760996690.145930	0.000000
12899.000000	-0.056000	0.555000	0.800000	-0.885000	0.336000	-0.153000	-58.000000	96.000000	-74.000000	1760996690.313226	0.000000
12899.000000	-0.057000	0.552000	0.801000	-0.916000	0.458000	-0.214000	-56.000000	97.000000	-75.000000	1760996690.313226	0.000000
12899.000000	-0.056000	0.553000	0.801000	-0.824000	0.336000	-0.122000	-57.000000	96.000000	-74.000000	1760996690.313227	0.000000
12914.000000	-0.056000	0.553000	0.800000	-0.793000	0.244000	-0.122000	-56.000000	97.000000	-73.000000	1760996690.352805	0.000000
12914.000000	-0.057000	0.553000	0.801000	-0.885000	0.397000	-0.214000	-58.000000	96.000000	-74.000000	1760996690.352805	0.000000
12931.000000	-0.057000	0.555000	0.801000	-0.946000	0.427000	-0.244000	-57.000000	96.000000	-74.000000	1760996690.452834	0.000000
12931.000000	-0.057000	0.553000	0.801000	-0.854000	0.275000	-0.122000	-58.000000	97.000000	-74.000000	1760996690.452834	0.000000
12931.000000	-0.056000	0.553000	0.802000	-0.824000	0.336000	-0.153000	-57.000000	96.000000	-74.000000	1760996690.452835	0.000000
12947.000000	-0.056000	0.553000	0.802000	-0.916000	0.458000	-0.275000	-57.000000	96.000000	-73.000000	1760996690.538222	0.000000
12947.000000	-0.056000	0.554000	0.801000	-0.854000	0.366000	-0.183000	-58.000000	97.000000	-74.000000	1760996690.538222	0.000000
12963.000000	-0.055000	0.553000	0.800000	-0.793000	0.244000	-0.092000	-57.000000	98.000000	-74.000000	1760996690.727828	0.000000
12963.000000	-0.056000	0.553000	0.800000	-0.916000	0.397000	-0.214000	-57.000000	96.000000	-76.000000	1760996690.727829	0.000000
12979.000000	-0.058000	0.552000	0.801000	-0.946000	0.488000	-0.275000	-57.000000	96.000000	-74.000000	1760996690.750040	0.000000
12979.000000	-0.056000	0.553000	0.800000	-0.854000	0.336000	-0.122000	-57.000000	97.000000	-74.000000	1760996690.750041	0.000000
12979.000000	-0.056000	0.555000	0.800000	-0.854000	0.305000	-0.153000	-58.000000	97.000000	-76.000000	1760996690.750041	0.000000
12996.000000	-0.058000	0.555000	0.801000	-0.885000	0.427000	-0.214000	-57.000000	97.000000	-75.000000	1760996690.945053	0.000000
12996.000000	-0.055000	0.554000	0.799000	-0.916000	0.397000	-0.214000	-57.000000	97.000000	-74.000000	1760996690.945054	0.000000
12996.000000	-0.056000	0.552000	0.798000	-0.854000	0.275000	-0.122000	-57.000000	97.000000	-75.000000	1760996690.945054	0.000000
13011.000000	-0.058000	0.555000	0.801000	-0.885000	0.305000	-0.153000	-57.000000	97.000000	-73.000000	1760996691.405254	0.000000
13011.000000	-0.055000	0.554000	0.799000	-0.916000	0.458000	-0.275000	-57.000000	98.000000	-75.000000	1760996691.405255	0.000000
13011.000000	-0.056000	0.552000	0.798000	-0.854000	0.366000	-0.214000	-57.000000	96.000000	-74.000000	1760996691.405255	0.000000
13027.000000	-0.056000	0.553000	0.799000	-0.854000	0.305000	-0.153000	-57.000000	97.000000	-75.000000	1760996691.405452	0.000000
13027.000000	-0.057000	0.553000	0.799000	-0.854000	0.336000	-0.153000	-57.000000	97.000000	-74.000000	1760996691.405452	0.000000
13042.000000	-0.057000	0.554000	0.801000	-0.854000	0.458000	-0.244000	-57.000000	97.000000	-75.000000	1760996691.405507	0.000000
13042.000000	-0.056000	0.555000	0.802000	-0.885000	0.397000	-0.244000	-58.000000	97.000000	-75.000000	1760996691.405508	0.000000
13042.000000	-0.056000	0.555000	0.802000	-0.854000	0.275000	-0.122000	-57.000000	98.000000	-74.000000	1760996691.405508	0.000000
13058.000000	-0.054000	0.555000	0.802000	-0.854000	0.336000	-0.153000	-57.000000	97.000000	-75.000000	1760996691.405565	0.000000
13058.000000	-0.056000	0.555000	0.798000	-0.946000	0.458000	-0.214000	-59.000000	97.000000	-75.000000	1760996691.405565	0.000000
13074.000000	-0.056000	0.553000	0.802000	-0.946000	0.366000	-0.122000	-58.000000	97.000000	-74.000000	1760996691.482781	0.000000
13074.000000	-0.055000	0.552000	0.798000	-0.854000	0.275000	-0.122000	-57.000000	96.000000	-75.000000	1760996691.482782	0.000000
13074.000000	-0.056000	0.553000	0.801000	-0.854000	0.366000	-0.244000	-57.000000	97.000000	-75.000000	1760996691.482782	0.000000
13089.000000	-0.057000	0.552000	0.804000	-0.916000	0.458000	-0.214000	-57.000000	98.000000	-75.000000	1760996691.644622	0.000000
13089.000000	-0.057000	0.551000	0.799000	-0.885000	0.336000	-0.153000	-57.000000	97.000000	-75.000000	1760996691.644623	0.000000
13089.000000	-0.055000	0.554000	0.799000	-0.854000	0.183000	-0.122000	-57.000000	96.000000	-74.000000	1760996691.644623	0.000000
13104.000000	-0.057000	0.555000	0.803000	-0.854000	0.427000	-0.244000	-58.000000	97.000000	-74.000000	1760996691.647393	0.000000
13104.000000	-0.057000	0.553000	0.799000	-0.946000	0.458000	-0.244000	-58.000000	97.000000	-75.000000	1760996691.647394	0.000000
13120.000000	-0.055000	0.551000	0.797000	-0.885000	0.305000	-0.122000	-57.000000	95.000000	-74.000000	1760996691.793346	0.000000
13120.000000	-0.056000	0.554000	0.802000	-0.824000	0.244000	-0.092000	-57.000000	96.000000	-75.000000	1760996691.793346	0.000000
13136.000000	-0.056000	0.556000	0.804000	-0.885000	0.427000	-0.244000	-58.000000	95.000000	-75.000000	1760996691.796336	0.000000
13136.000000	-0.055000	0.553000	0.798000	-0.916000	0.458000	-0.244000	-57.000000	97.000000	-73.000000	1760996691.796336	0.000000
13136.000000	-0.056000	0.554000	0.798000	-0.763000	0.214000	-0.061000	-57.000000	97.000000	-74.000000	1760996691.796337	0.000000
13151.000000	-0.056000	0.553000	0.801000	-0.824000	0.305000	-0.092000	-57.000000	97.000000	-74.000000	1760996691.893749	0.000000
13151.000000	-0.058000	0.553000	0.798000	-0.946000	0.488000	-0.244000	-57.000000	97.000000	-74.000000	1760996691.893750	0.000000
13166.000000	-0.058000	0.554000	0.800000	-0.854000	0.427000	-0.244000	-57.000000	95.000000	-76.000000	1760996692.015487	0.000000
13166.000000	-0.056000	0.554000	0.801000	-0.763000	0.244000	-0.092000	-56.000000	97.000000	-74.000000	1760996692.015487	0.000000
13166.000000	-0.056000	0.552000	0.800000	-0.824000	0.305000	-0.092000	-57.000000	96.000000	-74.000000	1760996692.015488	0.000000
13183.000000	-0.056000	0.553000	0.801000	-0.977000	0.549000	-0.275000	-57.000000	96.000000	-75.000000	1760996692.152942	0.000000
13183.000000	-0.055000	0.554000	0.801000	-0.946000	0.397000	-0.153000	-57.000000	98.000000	-75.000000	1760996692.152942	0.000000
13198.000000	-0.056000	0.553000	0.800000	-0.793000	0.153000	-0.031000	-57.000000	98.000000	-73.000000	1760996692.198864	0.000000
13198.000000	-0.058000	0.555000	0.800000	-0.854000	0.366000	-0.183000	-56.000000	97.000000	-74.000000	1760996692.198864	0.000000
13198.000000	-0.057000	0.555000	0.801000	-0.946000	0.519000	-0.305000	-58.000000	96.000000	-76.000000	1760996692.198864	0.000000
13213.000000	-0.058000	0.553000	0.802000	-0.946000	0.366000	-0.183000	-57.000000	97.000000	-76.000000	1760996692.368812	0.000000
13213.000000	-0.055000	0.555000	0.800000	-0.793000	0.153000	-0.061000	-57.000000	97.000000	-75.000000	1760996692.368813	0.000000
13213.000000	-0.056000	0.555000	0.800000	-0.885000	0.397000	-0.183000	-57.000000	97.000000	-75.000000	1760996692.368813	0.000000
13229.000000	-0.056000	0.553000	0.802000	-1.007000	0.549000	-0.244000	-57.000000	97.000000	-75.000000	1760996692.411907	0.000000
13229.000000	-0.055000	0.552000	0.799000	-0.824000	0.305000	-0.122000	-57.000000	97.000000	-74.000000	1760996692.411907	0.000000
13245.000000	-0.057000	0.554000	0.799000	-0.793000	0.214000	-0.092000	-57.000000	99.000000	-73.000000	1760996692.519459	0.000000
13245.000000	-0.057000	0.554000	0.803000	-0.946000	0.458000	-0.275000	-57.000000	97.000000	-74.000000	1760996692.519459	0.000000
13245.000000	-0.056000	0.553000	0.800000	-0.885000	0.488000	-0.275000	-57.000000	97.000000	-75.000000	1760996692.519460	0.000000
13260.000000	-0.057000	0.555000	0.800000	-0.793000	0.214000	-0.061000	-58.000000	96.000000	-75.000000	1760996692.730613	0.000000
13260.000000	-0.054000	0.553000	0.798000	-0.793000	0.244000	-0.092000	-57.000000	97.000000	-74.000000	1760996692.730613	0.000000
13276.000000	-0.060000	0.556000	0.802000	-0.916000	0.458000	-0.244000	-57.000000	96.000000	-76.000000	1760996692.812659	0.000000
13276.000000	-0.058000	0.554000	0.802000	-0.885000	0.488000	-0.244000	-58.000000	96.000000	-75.000000	1760996692.812659	0.000000
13291.000000	-0.055000	0.554000	0.803000	-0.763000	0.275000	-0.092000	-57.000000	97.000000	-74.000000	1760996692.823349	0.000000
13291.000000	-0.056000	0.555000	0.799000	-0.824000	0.305000	-0.153000	-58.000000	96.000000	-75.000000	1760996692.823349	0.000000
13291.000000	-0.057000	0.554000	0.803000	-0.946000	0.519000	-0.305000	-57.000000	97.000000	-75.000000	1760996692.823350	0.000000
13307.000000	-0.056000	0.555000	0.802000	-0.885000	0.397000	-0.183000	-58.000000	97.000000	-74.000000	1760996692.936185	0.000000
13307.000000	-0.056000	0.553000	0.803000	-0.824000	0.275000	-0.092000	-56.000000	98.000000	-74.000000	1760996692.936185	0.000000
13322.000000	-0.056000	0.552000	0.801000	-0.916000	0.397000	-0.153000	-57.000000	97.000000	-74.000000	1760996693.130620	0.000000
13322.000000	-0.056000	0.555000	0.800000	-0.916000	0.519000	-0.275000	-57.000000	96.000000	-73.000000	1760996693.130620	0.000000
13322.000000	-0.057000	0.554000	0.801000	-0.854000	0.336000	-0.183000	-56.000000	96.000000	-75.000000	1760996693.130621	0.000000
13339.000000	-0.055000	0.552000	0.801000	-0.793000	0.153000	-0.061000	-57.000000	96.000000	-73.000000	1760996693.166411	0.000000
13339.000000	-0.056000	0.552000	0.801000	-0.885000	0.366000	-0.275000	-56.000000	94.000000	-75.000000	1760996693.166411	0.000000
13339.000000	-0.059000	0.555000	0.802000	-0.916000	0.519000	-0.305000	-57.000000	97.000000	-74.000000	1760996693.166412	0.000000
13353.000000	-0.057000	0.552000	0.800000	-0.885000	0.275000	-0.122000	-58.000000	98.000000	-75.000000	1760996693.225126	0.000000
13353.000000	-0.057000	0.553000	0.800000	-0.854000	0.275000	-0.092000	-57.000000	98.000000	-75.000000	1760996693.225126	0.000000
13369.000000	-0.058000	0.553000	0.798000	-0.885000	0.458000	-0.214000	-56.000000	97.000000	-73.000000	1760996693.436246	0.000000
13369.000000	-0.057000	0.552000	0.800000	-0.916000	0.427000	-0.244000	-57.000000	97.000000	-74.000000	1760996693.436246	0.000000
13369.000000	-0.055000	0.553000	0.799000	-0.854000	0.244000	-0.092000	-58.000000	98.000000	-74.000000	1760996693.436247	0.000000
13385.000000	-0.055000	0.552000	0.800000	-0.885000	0.275000	-0.153000	-57.000000	96.000000	-74.000000	1760996693.438551	0.000000
13385.000000	-0.057000	0.553000	0.801000	-0.885000	0.458000	-0.214000	-57.000000	97.000000	-74.000000	1760996693.438551	0.000000
13401.000000	-0.057000	0.553000	0.804000	-0.854000	0.397000	-0.183000	-58.000000	97.000000	-75.000000	1760996693.530322	0.000000
13401.000000	-0.056000	0.553000	0.801000	-0.824000	0.275000	-0.183000	-57.000000	96.000000	-75.000000	1760996693.530322	0.000000
13401.000000	-0.057000	0.553000	0.802000	-0.824000	0.244000	-0.122000	-58.000000	98.000000	-75.000000	1760996693.530323	0.000000
13415.000000	-0.058000	0.553000	0.800000	-0.916000	0.458000	-0.275000	-57.000000	98.000000	-75.000000	1760996693.656539	0.000000
13415.000000	-0.058000	0.553000	0.800000	-0.854000	0.397000	-0.244000	-57.000000	97.000000	-75.000000	1760996693.656539	0.000000
13432.000000	-0.056000	0.554000	0.799000	-0.824000	0.244000	-0.061000	-58.000000	98.000000	-75.000000	1760996693.742697	0.000000
13432.000000	-0.057000	0.554000	0.800000	-0.916000	0.366000	-0.183000	-57.000000	96.000000	-76.000000	1760996693.742697	0.000000
13432.000000	-0.057000	0.554000	0.802000	-0.916000	0.397000	-0.244000	-57.000000	98.000000	-74.000000	1760996693.742698	0.000000
13447.000000	-0.057000	0.552000	0.801000	-0.854000	0.366000	-0.183000	-58.000000	97.000000	-73.000000	1760996693.842882	0.000000
13447.000000	-0.055000	0.554000	0.800000	-0.885000	0.275000	-0.061000	-57.000000	97.000000	-75.000000	1760996693.842882	0.000000
13463.000000	-0.058000	0.554000	0.800000	-0.885000	0.305000	-0.183000	-58.000000	98.000000	-73.000000	1760996693.993659	0.000000
13463.000000	-0.058000	0.552000	0.799000	-0.916000	0.458000	-0.244000	-57.000000	93.000000	-74.000000	1760996693.993659	0.000000
13463.000000	-0.056000	0.554000	0.801000	-0.854000	0.305000	-0.122000	-57.000000	96.000000	-75.000000	1760996693.993660	0.000000
13477.000000	-0.058000	0.554000	0.800000	-0.885000	0.305000	-0.092000	-58.000000	98.000000	-74.000000	1760996694.650145	0.000000
13477.000000	-0.058000	0.552000	0.799000	-0.916000	0.458000	-0.214000	-57.000000	97.000000	-76.000000	1760996694.650145	0.000000
13494.000000	-0.057000	0.554000	0.800000	-0.916000	0.427000	-0.244000	-57.000000	97.000000	-74.000000	1760996694.650456	0.000000
13494.000000	-0.055000	0.553000	0.803000	-0.854000	0.366000	-0.153000	-57.000000	95.000000	-76.000000	1760996694.650457	0.000000
13494.000000	-0.054000	0.553000	0.800000	-0.824000	0.305000	-0.092000	-57.000000	96.000000	-74.000000	1760996694.650457	0.000000
13509.000000	-0.057000	0.552000	0.802000	-0.824000	0.366000	-0.183000	-57.000000	98.000000	-74.000000	1760996694.650592	0.000000
13509.000000	-0.057000	0.554000	0.803000	-0.824000	0.397000	-0.183000	-58.000000	96.000000	-74.000000	1760996694.650593	0.000000
13525.000000	-0.058000	0.554000	0.800000	-0.885000	0.366000	-0.183000	-57.000000	98.000000	-74.000000	1760996694.650743	0.000000
13525.000000	-0.057000	0.552000	0.803000	-0.854000	0.305000	-0.183000	-57.000000	96.000000	-75.000000	1760996694.650744	0.000000
13525.000000	-0.055000	0.552000	0.802000	-0.824000	0.305000	-0.153000	-56.000000	97.000000	-75.000000	1760996694.650744	0.000000
13541.000000	-0.057000	0.553000	0.800000	-0.885000	0.427000	-0.214000	-57.000000	98.000000	-74.000000	1760996694.650794	0.000000
13541.000000	-0.058000	0.554000	0.800000	-0.885000	0.305000	-0.183000	-57.000000	98.000000	-75.000000	1760996694.650794	0.000000
13556.000000	-0.054000	0.555000	0.802000	-0.824000	0.366000	-0.183000	-57.000000	98.000000	-74.000000	1760996694.650856	0.000000
13556.000000	-0.057000	0.553000	0.799000	-0.824000	0.336000	-0.153000	-57.000000	97.000000	-76.000000	1760996694.650856	0.000000
13556.000000	-0.056000	0.554000	0.802000	-0.916000	0.397000	-0.214000	-57.000000	97.000000	-75.000000	1760996694.650857	0.000000
13571.000000	-0.056000	0.554000	0.801000	-0.916000	0.397000	-0.183000	-57.000000	96.000000	-75.000000	1760996694.657191	0.000000
13571.000000	-0.056000	0.552000	0.797000	-0.854000	0.336000	-0.122000	-57.000000	97.000000	-74.000000	1760996694.657192	0.000000
13588.000000	-0.057000	0.554000	0.802000	-0.885000	0.305000	-0.122000	-57.000000	97.000000	-75.000000	1760996694.832143	0.000000
13588.000000	-0.059000	0.556000	0.804000	-0.854000	0.366000	-0.183000	-57.000000	96.000000	-74.000000	1760996694.832143	0.000000
13588.000000	-0.059000	0.553000	0.797000	-0.946000	0.397000	-0.214000	-57.000000	97.000000	-75.000000	1760996694.832144	0.000000
13603.000000	-0.055000	0.554000	0.803000	-0.885000	0.305000	-0.153000	-57.000000	98.000000	-74.000000	1760996694.841007	0.000000
13603.000000	-0.055000	0.554000	0.801000	-0.854000	0.336000	-0.122000	-57.000000	97.000000	-74.000000	1760996694.841007	0.000000
13618.000000	-0.057000	0.555000	0.798000	-0.885000	0.427000	-0.183000	-58.000000	97.000000	-75.000000	1760996694.958373	0.000000
13618.000000	-0.055000	0.554000	0.803000	-0.885000	0.366000	-0.153000	-56.000000	96.000000	-74.000000	1760996694.958374	0.000000
13618.000000	-0.057000	0.554000	0.803000	-0.793000	0.275000	-0.122000	-57.000000	98.000000	-75.000000	1760996694.958374	0.000000
13634.000000	-0.055000	0.552000	0.801000	-0.854000	0.366000	-0.183000	-57.000000	97.000000	-74.000000	1760996695.065167	0.000000
13634.000000	-0.055000	0.554000	0.803000	-0.916000	0.427000	-0.214000	-57.000000	96.000000	-73.000000	1760996695.065167	0.000000
13650.000000	-0.057000	0.554000	0.798000	-0.885000	0.366000	-0.214000	-57.000000	96.000000	-75.000000	1760996695.171837	0.000000
13650.000000	-0.056000	0.554000	0.804000	-0.824000	0.305000	-0.122000	-57.000000	96.000000	-74.000000	1760996695.171837	0.000000
13650.000000	-0.055000	0.554000	0.802000	-0.885000	0.397000	-0.183000	-57.000000	97.000000	-73.000000	1760996695.171838	0.000000
13665.000000	-0.057000	0.554000	0.802000	-0.854000	0.366000	-0.214000	-57.000000	97.000000	-75.000000	1760996695.249561	0.000000
13665.000000	-0.057000	0.556000	0.802000	-0.854000	0.427000	-0.244000	-57.000000	96.000000	-72.000000	1760996695.249561	0.000000
13680.000000	-0.056000	0.554000	0.802000	-0.854000	0.336000	-0.122000	-57.000000	98.000000	-74.000000	1760996695.376121	0.000000
