17160.000000	0.117000	0.393000	0.908000	-0.641000	-0.824000	-0.427000	52.000000	16.000000	32.000000	1760996714.535796	0.000000
17176.000000	0.112000	0.389000	0.923000	-0.427000	-0.793000	-0.519000	52.000000	18.000000	34.000000	1760996714.636752	0.000000
17176.000000	0.113000	0.388000	0.917000	-0.366000	-0.519000	-0.641000	52.000000	16.000000	31.000000	1760996714.636752	0.000000
17176.000000	0.116000	0.398000	0.911000	-0.549000	-0.732000	-0.519000	53.000000	16.000000	32.000000	1760996714.636753	0.000000
17190.000000	0.117000	0.396000	0.909000	-0.702000	-0.946000	-0.366000	53.000000	16.000000	33.000000	1760996714.739033	0.000000
17190.000000	0.115000	0.393000	0.909000	-0.488000	-0.488000	-0.580000	52.000000	16.000000	33.000000	1760996714.739033	0.000000
17207.000000	0.116000	0.394000	0.916000	-0.427000	-0.519000	-0.580000	52.000000	16.000000	31.000000	1760996714.848663	0.000000
17207.000000	0.114000	0.394000	0.915000	-0.641000	-1.038000	-0.366000	52.000000	15.000000	32.000000	1760996714.848663	0.000000
17207.000000	0.115000	0.390000	0.913000	-0.641000	-0.702000	-0.488000	52.000000	17.000000	33.000000	1760996714.848664	0.000000
17222.000000	0.115000	0.396000	0.917000	-0.458000	-0.488000	-0.610000	53.000000	16.000000	33.000000	1760996714.944741	0.000000
17222.000000	0.117000	0.395000	0.915000	-0.549000	-0.702000	-0.549000	53.000000	15.000000	33.000000	1760996714.944741	0.000000
17238.000000	0.117000	0.393000	0.912000	-0.671000	-0.793000	-0.458000	52.000000	18.000000	33.000000	1760996715.046237	0.000000
17238.000000	0.114000	0.395000	0.911000	-0.549000	-0.641000	-0.549000	52.000000	16.000000	32.000000	1760996715.046237	0.000000
17238.000000	0.114000	0.396000	0.915000	-0.488000	-0.610000	-0.519000	53.000000	16.000000	33.000000	1760996715.046238	0.000000
17253.000000	0.116000	0.393000	0.914000	-0.549000	-0.732000	-0.458000	52.000000	16.000000	32.000000	1760996715.148645	0.000000
17253.000000	0.117000	0.396000	0.910000	-0.549000	-0.793000	-0.458000	53.000000	16.000000	33.000000	1760996715.148646	0.000000
17269.000000	0.116000	0.396000	0.911000	-0.458000	-0.580000	-0.519000	52.000000	16.000000	33.000000	1760996715.248510	0.000000
17269.000000	0.116000	0.395000	0.910000	-0.549000	-0.610000	-0.519000	52.000000	16.000000	33.000000	1760996715.248510	0.000000
17269.000000	0.117000	0.394000	0.915000	-0.580000	-0.824000	-0.458000	52.000000	16.000000	33.000000	1760996715.248510	0.000000
17284.000000	0.116000	0.393000	0.920000	-0.458000	-0.580000	-0.580000	52.000000	16.000000	32.000000	1760996715.349865	0.000000
17284.000000	0.115000	0.395000	0.915000	-0.488000	-0.702000	-0.519000	52.000000	16.000000	31.000000	1760996715.349865	0.000000
17301.000000	0.117000	0.395000	0.907000	-0.580000	-0.641000	-0.488000	53.000000	16.000000	33.000000	1760996715.447531	0.000000
17301.000000	0.117000	0.396000	0.909000	-0.519000	-0.702000	-0.488000	53.000000	16.000000	33.000000	1760996715.447532	0.000000
17301.000000	0.115000	0.396000	0.912000	-0.488000	-0.702000	-0.519000	52.000000	15.000000	32.000000	1760996715.447532	0.000000
17315.000000	0.117000	0.395000	0.915000	-0.519000	-0.732000	-0.488000	53.000000	15.000000	32.000000	1760996715.552018	0.000000
17315.000000	0.116000	0.393000	0.916000	-0.519000	-0.763000	-0.488000	53.000000	16.000000	32.000000	1760996715.552019	0.000000
17331.000000	0.116000	0.394000	0.912000	-0.519000	-0.702000	-0.488000	52.000000	15.000000	33.000000	1760996715.651981	0.000000
17331.000000	0.118000	0.395000	0.910000	-0.519000	-0.641000	-0.519000	53.000000	16.000000	31.000000	1760996715.651981	0.000000
17331.000000	0.116000	0.397000	0.911000	-0.580000	-0.793000	-0.488000	52.000000	15.000000	32.000000	1760996715.651982	0.000000
17346.000000	0.115000	0.393000	0.914000	-0.488000	-0.671000	-0.549000	51.000000	16.000000	32.000000	1760996715.750007	0.000000
17346.000000	0.114000	0.393000	0.913000	-0.519000	-0.641000	-0.549000	53.000000	17.000000	32.000000	1760996715.750008	0.000000
17363.000000	0.115000	0.395000	0.917000	-0.580000	-0.763000	-0.458000	52.000000	18.000000	33.000000	1760996715.855585	0.000000
17363.000000	0.117000	0.395000	0.911000	-0.549000	-0.702000	-0.519000	52.000000	16.000000	33.000000	1760996715.855585	0.000000
17363.000000	0.114000	0.394000	0.913000	-0.549000	-0.610000	-0.549000	52.000000	15.000000	33.000000	1760996715.855586	0.000000
17377.000000	0.116000	0.393000	0.913000	-0.519000	-0.671000	-0.488000	52.000000	16.000000	33.000000	1760996715.955378	0.000000
17377.000000	0.116000	0.394000	0.915000	-0.580000	-0.824000	-0.458000	52.000000	16.000000	33.000000	1760996715.955378	0.000000
17393.000000	0.137000	0.417000	0.925000	-0.427000	-0.702000	-0.519000	52.000000	16.000000	34.000000	1760996716.062940	0.000000
17393.000000	0.106000	0.381000	0.871000	-0.977000	-0.580000	-0.519000	53.000000	16.000000	32.000000	1760996716.062940	0.000000
17393.000000	0.169000	0.476000	1.046000	0.610000	0.092000	-0.916000	53.000000	16.000000	32.000000	1760996716.062940	0.000000
17409.000000	0.170000	0.486000	1.017000	-2.319000	-3.784000	0.702000	53.000000	15.000000	32.000000	1760996716.161968	0.000000
17409.000000	0.134000	0.432000	0.936000	0.031000	1.404000	-1.190000	53.000000	16.000000	33.000000	1760996716.161969	0.000000
17425.000000	0.107000	0.375000	0.949000	-0.366000	-0.153000	-0.793000	53.000000	16.000000	33.000000	1760996716.260676	0.000000
17425.000000	0.139000	0.425000	0.977000	0.427000	-2.014000	-0.244000	53.000000	15.000000	31.000000	1760996716.260677	0.000000
17425.000000	0.132000	0.434000	0.874000	-2.716000	-1.373000	0.122000	52.000000	15.000000	33.000000	1760996716.260677	0.000000
17439.000000	0.111000	0.389000	0.929000	0.854000	1.556000	-1.434000	52.000000	16.000000	33.000000	1760996716.366347	0.000000
17439.000000	0.123000	0.392000	0.961000	-0.641000	-1.862000	-0.092000	52.000000	15.000000	32.000000	1760996716.366347	0.000000
17456.000000	0.124000	0.410000	0.921000	-0.580000	-1.892000	-0.214000	52.000000	16.000000	33.000000	1760996716.466455	0.000000
17456.000000	0.111000	0.396000	0.862000	-1.099000	0.702000	-0.763000	53.000000	16.000000	33.000000	1760996716.466455	0.000000
17456.000000	0.116000	0.388000	0.947000	0.305000	-0.275000	-0.885000	51.000000	16.000000	33.000000	1760996716.466455	0.000000
17471.000000	0.115000	0.389000	0.906000	-1.007000	-1.801000	-0.031000	52.000000	16.000000	32.000000	1760996716.565793	0.000000
17471.000000	0.114000	0.396000	0.918000	-0.458000	-0.580000	-0.580000	52.000000	16.000000	33.000000	1760996716.565793	0.000000
17487.000000	0.115000	0.395000	0.912000	-0.336000	-0.153000	-0.702000	52.000000	16.000000	33.000000	1760996716.665160	0.000000
17487.000000	0.121000	0.396000	0.912000	-0.732000	-1.007000	-0.397000	52.000000	16.000000	32.000000	1760996716.665161	0.000000
17487.000000	0.116000	0.396000	0.907000	-0.580000	-0.885000	-0.336000	52.000000	15.000000	32.000000	1760996716.665161	0.000000
17501.000000	0.114000	0.393000	0.920000	-0.366000	-0.366000	-0.641000	52.000000	16.000000	33.000000	1760996716.765372	0.000000
17501.000000	0.117000	0.393000	0.915000	-0.549000	-0.824000	-0.397000	52.000000	16.000000	33.000000	1760996716.765372	0.000000
17518.000000	0.116000	0.395000	0.913000	-0.610000	-0.854000	-0.427000	52.000000	16.000000	33.000000	1760996716.868261	0.000000
17518.000000	0.116000	0.396000	0.906000	-0.519000	-0.488000	-0.549000	52.000000	16.000000	33.000000	1760996716.868262	0.000000
17518.000000	0.115000	0.393000	0.916000	-0.397000	-0.793000	-0.488000	53.000000	16.000000	33.000000	1760996716.868262	0.000000
17533.000000	0.117000	0.394000	0.915000	-0.641000	-0.610000	-0.488000	52.000000	16.000000	33.000000	1760996716.972376	0.000000
17533.000000	0.116000	0.393000	0.912000	-0.519000	-0.732000	-0.488000	53.000000	15.000000	33.000000	1760996716.972376	0.000000
17549.000000	0.115000	0.394000	0.916000	-0.519000	-0.519000	-0.519000	53.000000	16.000000	33.000000	1760996717.070961	0.000000
17549.000000	0.118000	0.398000	0.919000	-0.610000	-0.885000	-0.458000	52.000000	15.000000	31.000000	1760996717.070961	0.000000
17549.000000	0.115000	0.393000	0.908000	-0.580000	-0.671000	-0.458000	53.000000	16.000000	33.000000	1760996717.070962	0.000000
17565.000000	0.115000	0.397000	0.907000	-0.488000	-0.458000	-0.610000	54.000000	15.000000	32.000000	1760996717.177327	0.000000
17565.000000	0.116000	0.393000	0.916000	-0.458000	-0.885000	-0.458000	52.000000	16.000000	32.000000	1760996717.177327	0.000000
17582.000000	0.115000	0.389000	0.920000	-0.549000	-0.916000	-0.458000	53.000000	17.000000	33.000000	1760996717.272799	0.000000
17582.000000	0.115000	0.394000	0.912000	-0.488000	-0.458000	-0.610000	52.000000	15.000000	33.000000	1760996717.272800	0.000000
17582.000000	0.117000	0.393000	0.911000	-0.549000	-0.610000	-0.519000	52.000000	16.000000	33.000000	1760996717.272800	0.000000
17597.000000	0.115000	0.393000	0.913000	-0.641000	-0.916000	-0.397000	53.000000	15.000000	33.000000	1760996717.378980	0.000000
17597.000000	0.119000	0.396000	0.912000	-0.427000	-0.824000	-0.458000	52.000000	16.000000	33.000000	1760996717.378980	0.000000
17614.000000	0.116000	0.396000	0.915000	-0.549000	-0.763000	-0.488000	52.000000	17.000000	33.000000	1760996717.472712	0.000000
17614.000000	0.109000	0.387000	0.919000	-0.275000	0.336000	-0.885000	53.000000	16.000000	33.000000	1760996717.472712	0.000000
17614.000000	0.120000	0.396000	0.911000	-0.427000	-0.824000	-0.519000	53.000000	16.000000	32.000000	1760996717.472712	0.000000
17629.000000	0.129000	0.403000	0.906000	-1.282000	-2.533000	0.183000	53.000000	15.000000	32.000000	1760996717.576371	0.000000
17629.000000	0.113000	0.396000	0.921000	-0.519000	-0.214000	-0.641000	53.000000	16.000000	33.000000	1760996717.576371	0.000000
17644.000000	0.110000	0.392000	0.931000	0.214000	1.465000	-1.373000	52.000000	18.000000	33.000000	1760996717.681812	0.000000
17644.000000	0.121000	0.397000	0.903000	-0.732000	-1.617000	-0.153000	52.000000	16.000000	32.000000	1760996717.681812	0.000000
17644.000000	0.122000	0.398000	0.894000	-1.312000	-2.655000	0.244000	52.000000	17.000000	32.000000	1760996717.681813	0.000000
17660.000000	0.108000	0.392000	0.917000	-0.183000	0.854000	-1.099000	53.000000	16.000000	33.000000	1760996717.781056	0.000000
17660.000000	0.114000	0.390000	0.920000	0.122000	0.610000	-1.007000	53.000000	15.000000	32.000000	1760996717.781057	0.000000
17676.000000	0.128000	0.400000	0.912000	-0.854000	-3.082000	0.397000	52.000000	17.000000	33.000000	1760996717.884391	0.000000
17676.000000	0.127000	0.403000	0.908000	-0.580000	-2.136000	0.061000	53.000000	15.000000	33.000000	1760996717.884392	0.000000
17676.000000	0.111000	0.393000	0.917000	0.671000	1.221000	-1.129000	52.000000	15.000000	33.000000	1760996717.884392	0.000000
17691.000000	0.115000	0.397000	0.915000	0.885000	0.732000	-1.038000	53.000000	16.000000	33.000000	1760996717.979128	0.000000
17691.000000	0.126000	0.397000	0.901000	0.000000	-2.533000	0.092000	52.000000	17.000000	32.000000	1760996717.979129	0.000000
17691.000000	0.112000	0.377000	0.915000	-0.305000	-3.143000	0.336000	52.000000	16.000000	31.000000	1760996717.979129	0.000000
17709.000000	0.118000	0.417000	0.916000	1.404000	2.930000	-1.953000	53.000000	15.000000	32.000000	1760996718.125615	0.000000
17709.000000	0.144000	0.408000	0.888000	3.143000	-0.977000	-0.854000	52.000000	16.000000	34.000000	1760996718.125616	0.000000
17709.000000	0.145000	0.416000	0.912000	-0.885000	-11.505000	3.296000	53.000000	18.000000	32.000000	1760996718.125616	0.000000
17723.000000	0.061000	0.367000	0.910000	2.899000	6.012000	-3.021000	53.000000	16.000000	33.000000	1760996718.221237	0.000000
17723.000000	0.036000	0.400000	0.927000	7.141000	19.440000	-8.270000	53.000000	16.000000	33.000000	1760996718.221238	0.000000
17739.000000	0.088000	0.382000	0.901000	-1.251000	1.465000	-2.350000	52.000000	16.000000	34.000000	1760996718.320716	0.000000
17739.000000	0.160000	0.368000	0.927000	-12.085000	-27.832000	8.423000	52.000000	16.000000	32.000000	1760996718.320716	0.000000
17739.000000	0.178000	0.381000	0.887000	-19.440000	-21.332000	8.118000	51.000000	16.000000	33.000000	1760996718.320716	0.000000
17754.000000	0.164000	0.431000	0.888000	3.845000	0.183000	-1.770000	53.000000	16.000000	32.000000	1760996718.428389	0.000000
17754.000000	0.120000	0.427000	0.884000	7.446000	17.365000	-7.202000	53.000000	16.000000	33.000000	1760996718.428389	0.000000
17771.000000	0.065000	0.342000	0.952000	2.289000	12.756000	-5.157000	52.000000	17.000000	33.000000	1760996718.529993	0.000000
17771.000000	0.074000	0.365000	0.953000	-9.460000	3.571000	-0.885000	52.000000	15.000000	32.000000	1760996718.529993	0.000000
17771.000000	0.121000	0.428000	0.894000	6.805000	-2.777000	-0.763000	52.000000	15.000000	33.000000	1760996718.529994	0.000000
17785.000000	0.188000	0.451000	0.884000	1.434000	-8.820000	2.441000	52.000000	16.000000	32.000000	1760996718.628392	0.000000
17785.000000	0.141000	0.339000	0.921000	-12.177000	-22.247000	8.484000	52.000000	17.000000	32.000000	1760996718.628392	0.000000
17801.000000	0.084000	0.342000	0.972000	-11.169000	10.925000	-2.625000	53.000000	18.000000	33.000000	1760996718.727523	0.000000
17801.000000	0.083000	0.420000	0.889000	17.151000	27.313000	-11.841000	53.000000	15.000000	33.000000	1760996718.727524	0.000000
17801.000000	0.139000	0.443000	0.896000	4.730000	-0.244000	-1.740000	52.000000	16.000000	33.000000	1760996718.727524	0.000000
17817.000000	0.170000	0.413000	0.897000	-11.505000	-28.015000	10.040000	52.000000	16.000000	33.000000	1760996718.828995	0.000000
17817.000000	0.124000	0.395000	0.893000	-6.226000	-7.660000	2.655000	52.000000	17.000000	31.000000	1760996718.828995	0.000000
17833.000000	0.060000	0.362000	0.959000	5.646000	26.550000	-10.742000	52.000000	16.000000	33.000000	1760996718.934565	0.000000
17833.000000	0.102000	0.367000	0.942000	0.305000	10.193000	-4.486000	53.000000	15.000000	33.000000	1760996718.934565	0.000000
17833.000000	0.145000	0.374000	0.906000	-13.947000	-22.217000	8.453000	52.000000	15.000000	32.000000	1760996718.934565	0.000000
17847.000000	0.159000	0.391000	0.915000	-12.817000	-13.702000	6.683000	50.000000	16.000000	33.000000	1760996719.030375	0.000000
17847.000000	0.137000	0.382000	0.893000	-7.599000	5.066000	0.519000	51.000000	16.000000	33.000000	1760996719.030375	0.000000
17864.000000	0.113000	0.381000	0.917000	-2.319000	9.491000	-1.617000	50.000000	16.000000	34.000000	1760996719.132688	0.000000
17864.000000	0.065000	0.327000	0.955000	-2.991000	14.496000	-3.235000	51.000000	15.000000	34.000000	1760996719.132688	0.000000
17864.000000	0.097000	0.376000	0.939000	0.977000	12.054000	-2.136000	50.000000	15.000000	34.000000	1760996719.132688	0.000000
17879.000000	0.117000	0.360000	0.940000	-4.944000	-8.209000	5.402000	50.000000	15.000000	34.000000	1760996719.238058	0.000000
17879.000000	0.144000	0.364000	0.919000	-8.728000	-16.815000	8.362000	51.000000	15.000000	32.000000	1760996719.238058	0.000000
17895.000000	0.128000	0.354000	0.944000	-3.265000	-8.881000	5.188000	50.000000	16.000000	32.000000	1760996719.336149	0.000000
17895.000000	0.099000	0.370000	0.933000	1.770000	13.306000	-2.747000	50.000000	15.000000	34.000000	1760996719.336149	0.000000
17895.000000	0.093000	0.373000	0.926000	9.888000	18.188000	-5.890000	50.000000	14.000000	35.000000	1760996719.336149	0.000000
17909.000000	0.113000	0.374000	0.921000	-2.136000	-4.272000	2.777000	49.000000	15.000000	33.000000	1760996719.433874	0.000000
17909.000000	0.096000	0.287000	0.937000	-6.653000	-11.139000	5.737000	49.000000	15.000000	34.000000	1760996719.433875	0.000000
17926.000000	0.135000	0.388000	0.892000	-2.441000	-6.042000	2.777000	50.000000	16.000000	34.000000	1760996719.535500	0.000000
17926.000000	0.105000	0.399000	0.900000	9.827000	0.031000	-1.068000	49.000000	15.000000	32.000000	1760996719.535500	0.000000
17926.000000	0.120000	0.380000	0.930000	5.371000	16.388000	-5.920000	50.000000	14.000000	33.000000	1760996719.535501	0.000000
17941.000000	0.101000	0.298000	0.890000	-7.294000	-9.796000	4.425000	50.000000	15.000000	33.000000	1760996719.633334	0.000000
17941.000000	0.133000	0.368000	0.852000	-3.632000	-20.050000	7.751000	50.000000	15.000000	34.000000	1760996719.633334	0.000000
17957.000000	0.139000	0.388000	0.888000	8.698000	6.348000	-2.625000	50.000000	17.000000	33.000000	1760996719.739316	0.000000
17957.000000	0.147000	0.368000	0.920000	7.996000	1.526000	-0.275000	50.000000	15.000000	32.000000	1760996719.739316	0.000000
17957.000000	0.142000	0.327000	0.910000	-10.406000	-16.479000	7.019000	50.000000	16.000000	32.000000	1760996719.739317	0.000000
17973.000000	0.130000	0.378000	0.920000	2.136000	-10.468000	2.563000	50.000000	16.000000	33.000000	1760996719.843725	0.000000
17973.000000	0.102000	0.465000	0.971000	15.930000	18.921000	-8.026000	52.000000	15.000000	33.000000	1760996719.843725	0.000000
17988.000000	0.067000	0.425000	0.929000	19.287000	33.356000	-15.167000	52.000000	16.000000	33.000000	1760996719.938587	0.000000
17988.000000	0.087000	0.310000	0.976000	-8.148000	-6.256000	0.854000	51.000000	15.000000	33.000000	1760996719.938587	0.000000
17988.000000	0.120000	0.308000	0.977000	-35.583000	-35.553000	13.245000	51.000000	16.000000	32.000000	1760996719.938587	0.000000
18003.000000	0.125000	0.442000	0.914000	17.029000	-21.912000	-1.068000	52.000000	16.000000	32.000000	1760996720.043804	0.000000
18003.000000	0.110000	0.416000	0.950000	40.985000	27.130000	-21.851000	52.000000	15.000000	32.000000	1760996720.043804	0.000000
18020.000000	0.199000	0.334000	0.887000	-6.989000	-10.529000	-0.824000	51.000000	18.000000	31.000000	1760996720.200775	0.000000
18020.000000	0.239000	0.363000	0.853000	-41.290000	-72.327000	26.764000	52.000000	18.000000	31.000000	1760996720.200775	0.000000
18020.000000	0.209000	0.411000	0.872000	-8.728000	-22.125000	5.859000	52.000000	18.000000	32.000000	1760996720.200776	0.000000
18035.000000	0.091000	0.373000	0.854000	26.947000	59.998000	-24.048000	52.000000	16.000000	33.000000	1760996720.246265	0.000000
18035.000000	0.064000	0.322000	0.941000	19.104000	43.701000	-17.456000	52.000000	15.000000	33.000000	1760996720.246265	0.000000
18035.000000	0.155000	0.408000	0.985000	-13.153000	-15.381000	3.723000	52.000000	16.000000	32.000000	1760996720.246266	0.000000
18050.000000	0.128000	0.412000	0.877000	-6.805000	-24.536000	5.646000	52.000000	17.000000	33.000000	1760996720.344618	0.000000
18050.000000	0.086000	0.427000	0.897000	8.514000	19.592000	-9.674000	52.000000	15.000000	31.000000	1760996720.344618	0.000000
18066.000000	0.090000	0.391000	0.909000	5.646000	16.968000	-7.812000	53.000000	15.000000	33.000000	1760996720.451097	0.000000
18066.000000	0.147000	0.377000	0.928000	-9.338000	-19.867000	6.348000	52.000000	17.000000	31.000000	1760996720.451098	0.000000
